Symbol,PN,Type,Date,Volatility
NVDA,86580,QMLE-Trade,2011-10-14,0.370539
NVDA,86580,QMLE-Trade,2011-10-17,0.369
NVDA,86580,QMLE-Trade,2011-10-18,0.51352
NVDA,86580,QMLE-Trade,2011-10-19,0.45868
NVDA,86580,QMLE-Trade,2011-10-20,0.542638
NVDA,86580,QMLE-Trade,2011-10-21,0.384405
NVDA,86580,QMLE-Trade,2011-10-24,0.375767
NVDA,86580,QMLE-Trade,2011-10-25,0.45616
NVDA,86580,QMLE-Trade,2011-10-26,0.477601
NVDA,86580,QMLE-Trade,2011-10-27,0.347913
NVDA,86580,QMLE-Trade,2011-10-28,0.480595
NVDA,86580,QMLE-Trade,2011-10-31,0.456797
NVDA,86580,QMLE-Trade,2011-11-1,0.49439
NVDA,86580,QMLE-Trade,2011-11-2,0.461305
NVDA,86580,QMLE-Trade,2011-11-3,0.459184
NVDA,86580,QMLE-Trade,2011-11-4,0.529698
NVDA,86580,QMLE-Trade,2011-11-7,0.415746
NVDA,86580,QMLE-Trade,2011-11-8,0.413712
NVDA,86580,QMLE-Trade,2011-11-9,0.450805
NVDA,86580,QMLE-Trade,2011-11-10,0.525408
NVDA,86580,QMLE-Trade,2011-11-11,0.799118
NVDA,86580,QMLE-Trade,2011-11-14,0.375188
NVDA,86580,QMLE-Trade,2011-11-15,0.485965
NVDA,86580,QMLE-Trade,2011-11-16,0.419339
NVDA,86580,QMLE-Trade,2011-11-17,0.528138
NVDA,86580,QMLE-Trade,2011-11-18,0.419295
NVDA,86580,QMLE-Trade,2011-11-21,0.622908
NVDA,86580,QMLE-Trade,2011-11-22,0.509956
NVDA,86580,QMLE-Trade,2011-11-23,0.434373
NVDA,86580,QMLE-Trade,2011-11-25,0.643848
NVDA,86580,QMLE-Trade,2011-11-28,0.417027
NVDA,86580,QMLE-Trade,2011-11-29,0.372857
NVDA,86580,QMLE-Trade,2011-11-30,0.346289
NVDA,86580,QMLE-Trade,2011-12-1,0.393491
NVDA,86580,QMLE-Trade,2011-12-2,0.392017
NVDA,86580,QMLE-Trade,2011-12-5,0.362363
NVDA,86580,QMLE-Trade,2011-12-6,0.357974
NVDA,86580,QMLE-Trade,2011-12-7,0.367944
NVDA,86580,QMLE-Trade,2011-12-8,0.391414
NVDA,86580,QMLE-Trade,2011-12-9,0.353507
NVDA,86580,QMLE-Trade,2011-12-12,0.341534
NVDA,86580,QMLE-Trade,2011-12-13,0.3914
NVDA,86580,QMLE-Trade,2011-12-14,0.430904
NVDA,86580,QMLE-Trade,2011-12-15,0.353899
NVDA,86580,QMLE-Trade,2011-12-16,0.328472
NVDA,86580,QMLE-Trade,2011-12-19,0.384744
NVDA,86580,QMLE-Trade,2011-12-20,0.300522
NVDA,86580,QMLE-Trade,2011-12-21,0.403827
NVDA,86580,QMLE-Trade,2011-12-22,0.322605
NVDA,86580,QMLE-Trade,2011-12-23,0.248942
NVDA,86580,QMLE-Trade,2011-12-27,0.28321
NVDA,86580,QMLE-Trade,2011-12-28,0.242357
NVDA,86580,QMLE-Trade,2011-12-29,0.238062
NVDA,86580,QMLE-Trade,2011-12-30,0.151725
NVDA,86580,QMLE-Trade,2012-1-3,0.325848
NVDA,86580,QMLE-Trade,2012-1-4,0.273056
NVDA,86580,QMLE-Trade,2012-1-5,0.350012
NVDA,86580,QMLE-Trade,2012-1-6,0.338264
NVDA,86580,QMLE-Trade,2012-1-9,0.326698
NVDA,86580,QMLE-Trade,2012-1-10,0.293211
NVDA,86580,QMLE-Trade,2012-1-11,0.287497
NVDA,86580,QMLE-Trade,2012-1-12,0.309668
NVDA,86580,QMLE-Trade,2012-1-13,0.259299
NVDA,86580,QMLE-Trade,2012-1-17,0.296658
NVDA,86580,QMLE-Trade,2012-1-18,0.284458
NVDA,86580,QMLE-Trade,2012-1-19,0.27954
NVDA,86580,QMLE-Trade,2012-1-20,0.285933
NVDA,86580,QMLE-Trade,2012-1-23,0.318457
NVDA,86580,QMLE-Trade,2012-1-24,0.328265
NVDA,86580,QMLE-Trade,2012-1-25,0.436871
NVDA,86580,QMLE-Trade,2012-1-26,0.395398
NVDA,86580,QMLE-Trade,2012-1-27,0.28572
NVDA,86580,QMLE-Trade,2012-1-30,0.241591
NVDA,86580,QMLE-Trade,2012-1-31,0.294684
NVDA,86580,QMLE-Trade,2012-2-1,0.250108
NVDA,86580,QMLE-Trade,2012-2-2,0.313673
NVDA,86580,QMLE-Trade,2012-2-3,0.287061
NVDA,86580,QMLE-Trade,2012-2-6,0.202197
NVDA,86580,QMLE-Trade,2012-2-7,0.251151
NVDA,86580,QMLE-Trade,2012-2-8,0.414225
NVDA,86580,QMLE-Trade,2012-2-9,0.294271
NVDA,86580,QMLE-Trade,2012-2-10,0.254673
NVDA,86580,QMLE-Trade,2012-2-13,0.295613
NVDA,86580,QMLE-Trade,2012-2-14,0.284262
NVDA,86580,QMLE-Trade,2012-2-15,0.443313
NVDA,86580,QMLE-Trade,2012-2-16,0.573232
NVDA,86580,QMLE-Trade,2012-2-17,0.411832
NVDA,86580,QMLE-Trade,2012-2-21,0.319938
NVDA,86580,QMLE-Trade,2012-2-22,0.297948
NVDA,86580,QMLE-Trade,2012-2-23,0.291478
NVDA,86580,QMLE-Trade,2012-2-24,0.231239
NVDA,86580,QMLE-Trade,2012-2-27,0.32202
NVDA,86580,QMLE-Trade,2012-2-28,0.279287
NVDA,86580,QMLE-Trade,2012-2-29,0.312113
NVDA,86580,QMLE-Trade,2012-3-1,0.266147
NVDA,86580,QMLE-Trade,2012-3-2,0.243581
NVDA,86580,QMLE-Trade,2012-3-5,0.277974
NVDA,86580,QMLE-Trade,2012-3-6,0.398451
NVDA,86580,QMLE-Trade,2012-3-7,0.31158
NVDA,86580,QMLE-Trade,2012-3-8,0.241939
NVDA,86580,QMLE-Trade,2012-3-9,0.190094
NVDA,86580,QMLE-Trade,2012-3-12,0.259096
NVDA,86580,QMLE-Trade,2012-3-13,0.250467
NVDA,86580,QMLE-Trade,2012-3-14,0.289189
NVDA,86580,QMLE-Trade,2012-3-15,0.256271
NVDA,86580,QMLE-Trade,2012-3-16,0.174986
NVDA,86580,QMLE-Trade,2012-3-19,0.189422
NVDA,86580,QMLE-Trade,2012-3-20,0.237933
NVDA,86580,QMLE-Trade,2012-3-21,0.225781
NVDA,86580,QMLE-Trade,2012-3-22,0.216303
NVDA,86580,QMLE-Trade,2012-3-23,0.204843
NVDA,86580,QMLE-Trade,2012-3-26,0.159475
NVDA,86580,QMLE-Trade,2012-3-27,0.190961
NVDA,86580,QMLE-Trade,2012-3-28,0.323545
NVDA,86580,QMLE-Trade,2012-3-29,0.261611
NVDA,86580,QMLE-Trade,2012-3-30,0.231494
NVDA,86580,QMLE-Trade,2012-4-2,0.296347
NVDA,86580,QMLE-Trade,2012-4-3,0.248597
NVDA,86580,QMLE-Trade,2012-4-4,0.308902
NVDA,86580,QMLE-Trade,2012-4-5,0.232232
NVDA,86580,QMLE-Trade,2012-4-9,0.267722
NVDA,86580,QMLE-Trade,2012-4-10,0.2588
NVDA,86580,QMLE-Trade,2012-4-11,0.239962
NVDA,86580,QMLE-Trade,2012-4-12,0.238582
NVDA,86580,QMLE-Trade,2012-4-13,0.239947
NVDA,86580,QMLE-Trade,2012-4-16,0.299501
NVDA,86580,QMLE-Trade,2012-4-17,0.200312
NVDA,86580,QMLE-Trade,2012-4-18,0.275793
NVDA,86580,QMLE-Trade,2012-4-19,0.347188
NVDA,86580,QMLE-Trade,2012-4-20,0.299511
NVDA,86580,QMLE-Trade,2012-4-23,0.315554
NVDA,86580,QMLE-Trade,2012-4-24,0.328295
NVDA,86580,QMLE-Trade,2012-4-25,0.284139
NVDA,86580,QMLE-Trade,2012-4-26,0.259383
NVDA,86580,QMLE-Trade,2012-4-27,0.300592
NVDA,86580,QMLE-Trade,2012-4-30,0.245725
NVDA,86580,QMLE-Trade,2012-5-1,0.228051
NVDA,86580,QMLE-Trade,2012-5-2,0.25549
NVDA,86580,QMLE-Trade,2012-5-3,0.308995
NVDA,86580,QMLE-Trade,2012-5-4,0.349674
NVDA,86580,QMLE-Trade,2012-5-7,0.41218
NVDA,86580,QMLE-Trade,2012-5-8,0.330504
NVDA,86580,QMLE-Trade,2012-5-9,0.40676
NVDA,86580,QMLE-Trade,2012-5-10,0.426809
NVDA,86580,QMLE-Trade,2012-5-11,0.510257
NVDA,86580,QMLE-Trade,2012-5-14,0.409739
NVDA,86580,QMLE-Trade,2012-5-15,0.404403
NVDA,86580,QMLE-Trade,2012-5-16,0.382004
NVDA,86580,QMLE-Trade,2012-5-17,0.3385
NVDA,86580,QMLE-Trade,2012-5-18,0.374115
NVDA,86580,QMLE-Trade,2012-5-21,0.301828
NVDA,86580,QMLE-Trade,2012-5-22,0.338817
NVDA,86580,QMLE-Trade,2012-5-23,0.419822
NVDA,86580,QMLE-Trade,2012-5-24,0.435074
NVDA,86580,QMLE-Trade,2012-5-25,0.327466
NVDA,86580,QMLE-Trade,2012-5-29,0.305607
NVDA,86580,QMLE-Trade,2012-5-30,0.347582
NVDA,86580,QMLE-Trade,2012-5-31,0.331248
NVDA,86580,QMLE-Trade,2012-6-1,0.320267
NVDA,86580,QMLE-Trade,2012-6-4,0.315076
NVDA,86580,QMLE-Trade,2012-6-5,0.281775
NVDA,86580,QMLE-Trade,2012-6-6,0.273294
NVDA,86580,QMLE-Trade,2012-6-7,0.333655
NVDA,86580,QMLE-Trade,2012-6-8,0.236528
NVDA,86580,QMLE-Trade,2012-6-11,0.451952
NVDA,86580,QMLE-Trade,2012-6-12,0.410015
NVDA,86580,QMLE-Trade,2012-6-13,0.285273
NVDA,86580,QMLE-Trade,2012-6-14,0.328398
NVDA,86580,QMLE-Trade,2012-6-15,0.197686
NVDA,86580,QMLE-Trade,2012-6-18,0.282845
NVDA,86580,QMLE-Trade,2012-6-19,0.366653
NVDA,86580,QMLE-Trade,2012-6-20,0.366212
NVDA,86580,QMLE-Trade,2012-6-21,0.355168
NVDA,86580,QMLE-Trade,2012-6-22,0.264918
NVDA,86580,QMLE-Trade,2012-6-25,0.333346
NVDA,86580,QMLE-Trade,2012-6-26,0.31382
NVDA,86580,QMLE-Trade,2012-6-27,0.345516
NVDA,86580,QMLE-Trade,2012-6-28,0.419648
NVDA,86580,QMLE-Trade,2012-6-29,0.31705
NVDA,86580,QMLE-Trade,2012-7-2,0.316543
NVDA,86580,QMLE-Trade,2012-7-3,0.345046
NVDA,86580,QMLE-Trade,2012-7-5,0.279535
NVDA,86580,QMLE-Trade,2012-7-6,0.256681
NVDA,86580,QMLE-Trade,2012-7-9,0.286111
NVDA,86580,QMLE-Trade,2012-7-10,0.384432
NVDA,86580,QMLE-Trade,2012-7-11,0.323593
NVDA,86580,QMLE-Trade,2012-7-12,0.333693
NVDA,86580,QMLE-Trade,2012-7-13,0.238081
NVDA,86580,QMLE-Trade,2012-7-16,0.27588
NVDA,86580,QMLE-Trade,2012-7-17,0.319439
NVDA,86580,QMLE-Trade,2012-7-18,0.385705
NVDA,86580,QMLE-Trade,2012-7-19,0.256006
NVDA,86580,QMLE-Trade,2012-7-20,0.278965
NVDA,86580,QMLE-Trade,2012-7-23,0.328938
NVDA,86580,QMLE-Trade,2012-7-24,0.351187
NVDA,86580,QMLE-Trade,2012-7-25,0.350122
NVDA,86580,QMLE-Trade,2012-7-26,0.322851
NVDA,86580,QMLE-Trade,2012-7-27,0.306158
NVDA,86580,QMLE-Trade,2012-7-30,0.349315
NVDA,86580,QMLE-Trade,2012-7-31,0.252149
NVDA,86580,QMLE-Trade,2012-8-1,0.356833
NVDA,86580,QMLE-Trade,2012-8-2,0.371213
NVDA,86580,QMLE-Trade,2012-8-3,0.344692
NVDA,86580,QMLE-Trade,2012-8-6,0.192038
NVDA,86580,QMLE-Trade,2012-8-7,0.190544
NVDA,86580,QMLE-Trade,2012-8-8,0.27595
NVDA,86580,QMLE-Trade,2012-8-9,0.268011
NVDA,86580,QMLE-Trade,2012-8-10,0.523216
NVDA,86580,QMLE-Trade,2012-8-13,0.260253
NVDA,86580,QMLE-Trade,2012-8-14,0.213266
NVDA,86580,QMLE-Trade,2012-8-15,0.223035
NVDA,86580,QMLE-Trade,2012-8-16,0.143364
NVDA,86580,QMLE-Trade,2012-8-17,0.178942
NVDA,86580,QMLE-Trade,2012-8-20,0.201227
NVDA,86580,QMLE-Trade,2012-8-21,0.198711
NVDA,86580,QMLE-Trade,2012-8-22,0.233462
NVDA,86580,QMLE-Trade,2012-8-23,0.242592
NVDA,86580,QMLE-Trade,2012-8-24,0.188673
NVDA,86580,QMLE-Trade,2012-8-27,0.233281
NVDA,86580,QMLE-Trade,2012-8-28,0.256543
NVDA,86580,QMLE-Trade,2012-8-29,0.150353
NVDA,86580,QMLE-Trade,2012-8-30,0.181068
NVDA,86580,QMLE-Trade,2012-8-31,0.252469
NVDA,86580,QMLE-Trade,2012-9-4,0.289624
NVDA,86580,QMLE-Trade,2012-9-5,0.249681
NVDA,86580,QMLE-Trade,2012-9-6,0.341295
NVDA,86580,QMLE-Trade,2012-9-7,0.360022
NVDA,86580,QMLE-Trade,2012-9-10,0.228298
NVDA,86580,QMLE-Trade,2012-9-11,0.303773
NVDA,86580,QMLE-Trade,2012-9-12,0.237322
NVDA,86580,QMLE-Trade,2012-9-13,0.313614
NVDA,86580,QMLE-Trade,2012-9-14,0.236486
NVDA,86580,QMLE-Trade,2012-9-17,0.358574
NVDA,86580,QMLE-Trade,2012-9-18,0.324804
NVDA,86580,QMLE-Trade,2012-9-19,0.282272
NVDA,86580,QMLE-Trade,2012-9-20,0.278836
NVDA,86580,QMLE-Trade,2012-9-21,0.204706
NVDA,86580,QMLE-Trade,2012-9-24,0.195728
NVDA,86580,QMLE-Trade,2012-9-25,0.395203
NVDA,86580,QMLE-Trade,2012-9-26,0.305292
NVDA,86580,QMLE-Trade,2012-9-27,0.228865
NVDA,86580,QMLE-Trade,2012-9-28,0.339925
NVDA,86580,QMLE-Trade,2012-10-1,0.333974
NVDA,86580,QMLE-Trade,2012-10-2,0.206448
NVDA,86580,QMLE-Trade,2012-10-3,0.296152
NVDA,86580,QMLE-Trade,2012-10-4,0.274514
NVDA,86580,QMLE-Trade,2012-10-5,0.30778
NVDA,86580,QMLE-Trade,2012-10-8,0.213567
NVDA,86580,QMLE-Trade,2012-10-9,0.230272
NVDA,86580,QMLE-Trade,2012-10-10,0.309142
NVDA,86580,QMLE-Trade,2012-10-11,0.244266
NVDA,86580,QMLE-Trade,2012-10-12,0.257757
NVDA,86580,QMLE-Trade,2012-10-15,0.248396
NVDA,86580,QMLE-Trade,2012-10-16,0.284549
NVDA,86580,QMLE-Trade,2012-10-17,0.287839
NVDA,86580,QMLE-Trade,2012-10-18,0.260418
NVDA,86580,QMLE-Trade,2012-10-19,0.300649
NVDA,86580,QMLE-Trade,2012-10-22,0.310126
NVDA,86580,QMLE-Trade,2012-10-23,0.425699
NVDA,86580,QMLE-Trade,2012-10-24,0.266858
NVDA,86580,QMLE-Trade,2012-10-25,0.304984
NVDA,86580,QMLE-Trade,2012-10-26,0.298913
NVDA,86580,QMLE-Trade,2012-10-31,0.292313
NVDA,86580,QMLE-Trade,2012-11-1,0.276247
NVDA,86580,QMLE-Trade,2012-11-2,0.269109
NVDA,86580,QMLE-Trade,2012-11-5,0.309859
NVDA,86580,QMLE-Trade,2012-11-6,0.233021
NVDA,86580,QMLE-Trade,2012-11-7,0.318674
NVDA,86580,QMLE-Trade,2012-11-8,0.445798
NVDA,86580,QMLE-Trade,2012-11-9,0.433105
NVDA,86580,QMLE-Trade,2012-11-12,0.372503
NVDA,86580,QMLE-Trade,2012-11-13,0.326016
NVDA,86580,QMLE-Trade,2012-11-14,0.275482
NVDA,86580,QMLE-Trade,2012-11-15,0.375501
NVDA,86580,QMLE-Trade,2012-11-16,0.348498
NVDA,86580,QMLE-Trade,2012-11-19,0.337743
NVDA,86580,QMLE-Trade,2012-11-20,0.302871
NVDA,86580,QMLE-Trade,2012-11-21,0.273701
NVDA,86580,QMLE-Trade,2012-11-23,0.350894
NVDA,86580,QMLE-Trade,2012-11-26,0.252671
NVDA,86580,QMLE-Trade,2012-11-27,0.310388
NVDA,86580,QMLE-Trade,2012-11-28,0.309155
NVDA,86580,QMLE-Trade,2012-11-29,0.284601
NVDA,86580,QMLE-Trade,2012-11-30,0.313633
NVDA,86580,QMLE-Trade,2012-12-3,0.272871
NVDA,86580,QMLE-Trade,2012-12-4,0.288197
NVDA,86580,QMLE-Trade,2012-12-5,0.301244
NVDA,86580,QMLE-Trade,2012-12-6,0.249056
NVDA,86580,QMLE-Trade,2012-12-7,0.218181
NVDA,86580,QMLE-Trade,2012-12-10,0.242737
NVDA,86580,QMLE-Trade,2012-12-11,0.293667
NVDA,86580,QMLE-Trade,2012-12-12,0.249615
NVDA,86580,QMLE-Trade,2012-12-13,0.311214
NVDA,86580,QMLE-Trade,2012-12-14,0.265742
NVDA,86580,QMLE-Trade,2012-12-17,0.284026
NVDA,86580,QMLE-Trade,2012-12-18,0.198823
NVDA,86580,QMLE-Trade,2012-12-19,0.220494
NVDA,86580,QMLE-Trade,2012-12-20,0.282625
NVDA,86580,QMLE-Trade,2012-12-21,0.270233
NVDA,86580,QMLE-Trade,2012-12-24,0.245114
NVDA,86580,QMLE-Trade,2012-12-26,0.195424
NVDA,86580,QMLE-Trade,2012-12-27,0.27419
NVDA,86580,QMLE-Trade,2012-12-28,0.224979
NVDA,86580,QMLE-Trade,2012-12-31,0.252552
NVDA,86580,QMLE-Trade,2013-1-2,0.282716
NVDA,86580,QMLE-Trade,2013-1-3,0.247869
NVDA,86580,QMLE-Trade,2013-1-4,0.213083
NVDA,86580,QMLE-Trade,2013-1-7,0.297081
NVDA,86580,QMLE-Trade,2013-1-8,0.29455
NVDA,86580,QMLE-Trade,2013-1-9,0.284592
NVDA,86580,QMLE-Trade,2013-1-10,0.268237
NVDA,86580,QMLE-Trade,2013-1-11,0.216028
NVDA,86580,QMLE-Trade,2013-1-14,0.27657
NVDA,86580,QMLE-Trade,2013-1-15,0.223549
NVDA,86580,QMLE-Trade,2013-1-16,0.261408
NVDA,86580,QMLE-Trade,2013-1-17,0.218901
NVDA,86580,QMLE-Trade,2013-1-18,0.221406
NVDA,86580,QMLE-Trade,2013-1-22,0.233728
NVDA,86580,QMLE-Trade,2013-1-23,0.170716
NVDA,86580,QMLE-Trade,2013-1-24,0.216169
NVDA,86580,QMLE-Trade,2013-1-25,0.227174
NVDA,86580,QMLE-Trade,2013-1-28,0.230163
NVDA,86580,QMLE-Trade,2013-1-29,0.255314
NVDA,86580,QMLE-Trade,2013-1-30,0.196174
NVDA,86580,QMLE-Trade,2013-1-31,0.226669
NVDA,86580,QMLE-Trade,2013-2-1,0.244785
NVDA,86580,QMLE-Trade,2013-2-4,0.285219
NVDA,86580,QMLE-Trade,2013-2-5,0.216836
NVDA,86580,QMLE-Trade,2013-2-6,0.324607
NVDA,86580,QMLE-Trade,2013-2-7,0.241777
NVDA,86580,QMLE-Trade,2013-2-8,0.201242
NVDA,86580,QMLE-Trade,2013-2-11,0.231288
NVDA,86580,QMLE-Trade,2013-2-12,0.201805
NVDA,86580,QMLE-Trade,2013-2-13,0.272101
NVDA,86580,QMLE-Trade,2013-2-14,0.31397
NVDA,86580,QMLE-Trade,2013-2-15,0.179543
NVDA,86580,QMLE-Trade,2013-2-19,0.211058
NVDA,86580,QMLE-Trade,2013-2-20,0.243285
NVDA,86580,QMLE-Trade,2013-2-21,0.326569
NVDA,86580,QMLE-Trade,2013-2-22,0.275821
NVDA,86580,QMLE-Trade,2013-2-25,0.291459
NVDA,86580,QMLE-Trade,2013-2-26,0.232759
NVDA,86580,QMLE-Trade,2013-2-27,0.199944
NVDA,86580,QMLE-Trade,2013-2-28,0.276713
NVDA,86580,QMLE-Trade,2013-3-1,0.267913
NVDA,86580,QMLE-Trade,2013-3-4,0.179998
NVDA,86580,QMLE-Trade,2013-3-5,0.165436
NVDA,86580,QMLE-Trade,2013-3-6,0.185034
NVDA,86580,QMLE-Trade,2013-3-7,0.183703
NVDA,86580,QMLE-Trade,2013-3-8,0.193629
NVDA,86580,QMLE-Trade,2013-3-11,0.185572
NVDA,86580,QMLE-Trade,2013-3-12,0.1586
NVDA,86580,QMLE-Trade,2013-3-13,0.228599
NVDA,86580,QMLE-Trade,2013-3-14,0.166471
NVDA,86580,QMLE-Trade,2013-3-15,0.18423
NVDA,86580,QMLE-Trade,2013-3-18,0.193807
NVDA,86580,QMLE-Trade,2013-3-19,0.217108
NVDA,86580,QMLE-Trade,2013-3-20,0.16857
NVDA,86580,QMLE-Trade,2013-3-21,0.18193
NVDA,86580,QMLE-Trade,2013-3-22,0.125969
NVDA,86580,QMLE-Trade,2013-3-25,0.204257
NVDA,86580,QMLE-Trade,2013-3-26,0.132177
NVDA,86580,QMLE-Trade,2013-3-27,0.177907
NVDA,86580,QMLE-Trade,2013-3-28,0.159317
NVDA,86580,QMLE-Trade,2013-4-1,0.275365
NVDA,86580,QMLE-Trade,2013-4-2,0.2344
NVDA,86580,QMLE-Trade,2013-4-3,0.223289
NVDA,86580,QMLE-Trade,2013-4-4,0.225658
NVDA,86580,QMLE-Trade,2013-4-5,0.217056
NVDA,86580,QMLE-Trade,2013-4-8,0.189515
NVDA,86580,QMLE-Trade,2013-4-9,0.236078
NVDA,86580,QMLE-Trade,2013-4-10,0.18623
NVDA,86580,QMLE-Trade,2013-4-11,0.559054
NVDA,86580,QMLE-Trade,2013-4-12,0.32394
NVDA,86580,QMLE-Trade,2013-4-15,0.264766
NVDA,86580,QMLE-Trade,2013-4-16,0.242081
NVDA,86580,QMLE-Trade,2013-4-17,0.272988
NVDA,86580,QMLE-Trade,2013-4-18,0.295825
NVDA,86580,QMLE-Trade,2013-4-19,0.241975
NVDA,86580,QMLE-Trade,2013-4-22,0.252368
NVDA,86580,QMLE-Trade,2013-4-23,0.285165
NVDA,86580,QMLE-Trade,2013-4-24,0.288965
NVDA,86580,QMLE-Trade,2013-4-25,0.196446
NVDA,86580,QMLE-Trade,2013-4-26,0.175589
NVDA,86580,QMLE-Trade,2013-4-29,0.184881
NVDA,86580,QMLE-Trade,2013-4-30,0.183354
NVDA,86580,QMLE-Trade,2013-5-1,0.286639
NVDA,86580,QMLE-Trade,2013-5-2,0.231085
NVDA,86580,QMLE-Trade,2013-5-3,0.166087
NVDA,86580,QMLE-Trade,2013-5-6,0.156493
NVDA,86580,QMLE-Trade,2013-5-7,0.23072
NVDA,86580,QMLE-Trade,2013-5-8,0.195232
NVDA,86580,QMLE-Trade,2013-5-9,0.225209
NVDA,86580,QMLE-Trade,2013-5-10,0.343757
NVDA,86580,QMLE-Trade,2013-5-13,0.207374
NVDA,86580,QMLE-Trade,2013-5-14,0.197032
NVDA,86580,QMLE-Trade,2013-5-15,0.183191
NVDA,86580,QMLE-Trade,2013-5-16,0.207552
NVDA,86580,QMLE-Trade,2013-5-17,0.234677
NVDA,86580,QMLE-Trade,2013-5-20,0.147987
NVDA,86580,QMLE-Trade,2013-5-21,0.182126
NVDA,86580,QMLE-Trade,2013-5-22,0.295489
NVDA,86580,QMLE-Trade,2013-5-23,0.341267
NVDA,86580,QMLE-Trade,2013-5-24,0.196897
NVDA,86580,QMLE-Trade,2013-5-28,0.237287
NVDA,86580,QMLE-Trade,2013-5-29,0.168445
NVDA,86580,QMLE-Trade,2013-5-30,0.182342
NVDA,86580,QMLE-Trade,2013-5-31,0.185157
NVDA,86580,QMLE-Trade,2013-6-3,0.30475
NVDA,86580,QMLE-Trade,2013-6-4,0.267097
NVDA,86580,QMLE-Trade,2013-6-5,0.302572
NVDA,86580,QMLE-Trade,2013-6-6,0.241342
NVDA,86580,QMLE-Trade,2013-6-7,0.208322
NVDA,86580,QMLE-Trade,2013-6-10,0.214577
NVDA,86580,QMLE-Trade,2013-6-11,0.218731
NVDA,86580,QMLE-Trade,2013-6-12,0.238321
NVDA,86580,QMLE-Trade,2013-6-13,0.258332
NVDA,86580,QMLE-Trade,2013-6-14,0.231704
NVDA,86580,QMLE-Trade,2013-6-17,0.218246
NVDA,86580,QMLE-Trade,2013-6-18,0.272831
NVDA,86580,QMLE-Trade,2013-6-19,0.467801
NVDA,86580,QMLE-Trade,2013-6-20,0.360517
NVDA,86580,QMLE-Trade,2013-6-21,0.389898
NVDA,86580,QMLE-Trade,2013-6-24,0.411131
NVDA,86580,QMLE-Trade,2013-6-25,0.350995
NVDA,86580,QMLE-Trade,2013-6-26,0.218971
NVDA,86580,QMLE-Trade,2013-6-27,0.274691
NVDA,86580,QMLE-Trade,2013-6-28,0.267601
NVDA,86580,QMLE-Trade,2013-7-1,0.199136
NVDA,86580,QMLE-Trade,2013-7-2,0.255817
NVDA,86580,QMLE-Trade,2013-7-3,0.26246
NVDA,86580,QMLE-Trade,2013-7-5,0.255521
NVDA,86580,QMLE-Trade,2013-7-8,0.234947
NVDA,86580,QMLE-Trade,2013-7-9,0.156299
NVDA,86580,QMLE-Trade,2013-7-10,0.217974
NVDA,86580,QMLE-Trade,2013-7-11,0.177096
NVDA,86580,QMLE-Trade,2013-7-12,0.235265
NVDA,86580,QMLE-Trade,2013-7-15,0.198037
NVDA,86580,QMLE-Trade,2013-7-16,0.17334
NVDA,86580,QMLE-Trade,2013-7-17,0.19187
NVDA,86580,QMLE-Trade,2013-7-18,0.213438
NVDA,86580,QMLE-Trade,2013-7-19,0.258511
NVDA,86580,QMLE-Trade,2013-7-22,0.245176
NVDA,86580,QMLE-Trade,2013-7-23,0.187497
NVDA,86580,QMLE-Trade,2013-7-24,0.180027
NVDA,86580,QMLE-Trade,2013-7-25,0.248959
NVDA,86580,QMLE-Trade,2013-7-26,0.180009
NVDA,86580,QMLE-Trade,2013-7-29,0.184167
NVDA,86580,QMLE-Trade,2013-7-30,0.214667
NVDA,86580,QMLE-Trade,2013-7-31,0.202313
NVDA,86580,QMLE-Trade,2013-8-1,0.206914
NVDA,86580,QMLE-Trade,2013-8-2,0.145825
NVDA,86580,QMLE-Trade,2013-8-5,0.171481
NVDA,86580,QMLE-Trade,2013-8-6,0.14167
NVDA,86580,QMLE-Trade,2013-8-7,0.222241
NVDA,86580,QMLE-Trade,2013-8-8,0.219236
NVDA,86580,QMLE-Trade,2013-8-9,0.450372
NVDA,86580,QMLE-Trade,2013-8-12,0.206838
NVDA,86580,QMLE-Trade,2013-8-13,0.151358
NVDA,86580,QMLE-Trade,2013-8-14,0.303546
NVDA,86580,QMLE-Trade,2013-8-15,0.217825
NVDA,86580,QMLE-Trade,2013-8-16,0.232658
NVDA,86580,QMLE-Trade,2013-8-19,0.152845
NVDA,86580,QMLE-Trade,2013-8-20,0.16255
NVDA,86580,QMLE-Trade,2013-8-21,0.202897
NVDA,86580,QMLE-Trade,2013-8-22,0.18253
NVDA,86580,QMLE-Trade,2013-8-23,0.193074
NVDA,86580,QMLE-Trade,2013-8-26,0.131752
NVDA,86580,QMLE-Trade,2013-8-27,0.185631
NVDA,86580,QMLE-Trade,2013-8-28,0.165171
NVDA,86580,QMLE-Trade,2013-8-29,0.141205
NVDA,86580,QMLE-Trade,2013-8-30,0.172876
NVDA,86580,QMLE-Trade,2013-9-3,0.200786
NVDA,86580,QMLE-Trade,2013-9-4,0.19629
NVDA,86580,QMLE-Trade,2013-9-5,0.193443
NVDA,86580,QMLE-Trade,2013-9-6,0.191612
NVDA,86580,QMLE-Trade,2013-9-9,0.164409
NVDA,86580,QMLE-Trade,2013-9-10,0.142525
NVDA,86580,QMLE-Trade,2013-9-11,0.212965
NVDA,86580,QMLE-Trade,2013-9-12,0.206494
NVDA,86580,QMLE-Trade,2013-9-13,0.149997
NVDA,86580,QMLE-Trade,2013-9-16,0.160903
