Symbol,PN,Type,Date,Volatility
KO,11308,QMLE-Trade,2012-8-8,0.111487
KO,11308,QMLE-Trade,2012-8-9,0.102231
KO,11308,QMLE-Trade,2012-8-10,0.107963
KO,11308,QMLE-Trade,2012-8-13,0.128841
KO,11308,QMLE-Trade,2012-8-14,0.103578
KO,11308,QMLE-Trade,2012-8-15,0.0886204
KO,11308,QMLE-Trade,2012-8-16,0.0900797
KO,11308,QMLE-Trade,2012-8-17,0.109426
KO,11308,QMLE-Trade,2012-8-20,0.102309
KO,11308,QMLE-Trade,2012-8-21,0.110841
KO,11308,QMLE-Trade,2012-8-22,0.113666
KO,11308,QMLE-Trade,2012-8-23,0.135506
KO,11308,QMLE-Trade,2012-8-24,0.127155
KO,11308,QMLE-Trade,2012-8-27,0.110864
KO,11308,QMLE-Trade,2012-8-28,0.183325
KO,11308,QMLE-Trade,2012-8-29,0.128644
KO,11308,QMLE-Trade,2012-8-30,0.14986
KO,11308,QMLE-Trade,2012-8-31,0.16695
KO,11308,QMLE-Trade,2012-9-4,0.168568
KO,11308,QMLE-Trade,2012-9-5,0.162073
KO,11308,QMLE-Trade,2012-9-6,0.129761
KO,11308,QMLE-Trade,2012-9-7,0.142139
KO,11308,QMLE-Trade,2012-9-10,0.139137
KO,11308,QMLE-Trade,2012-9-11,0.107064
KO,11308,QMLE-Trade,2012-9-12,0.130457
KO,11308,QMLE-Trade,2012-9-13,0.259567
KO,11308,QMLE-Trade,2012-9-14,0.201477
KO,11308,QMLE-Trade,2012-9-17,0.160751
KO,11308,QMLE-Trade,2012-9-18,0.161699
KO,11308,QMLE-Trade,2012-9-19,0.153473
KO,11308,QMLE-Trade,2012-9-20,0.154514
KO,11308,QMLE-Trade,2012-9-21,0.185299
KO,11308,QMLE-Trade,2012-9-24,0.15636
KO,11308,QMLE-Trade,2012-9-25,0.137268
KO,11308,QMLE-Trade,2012-9-26,0.177174
KO,11308,QMLE-Trade,2012-9-27,0.115292
KO,11308,QMLE-Trade,2012-9-28,0.135846
KO,11308,QMLE-Trade,2012-10-1,0.133396
KO,11308,QMLE-Trade,2012-10-2,0.129814
KO,11308,QMLE-Trade,2012-10-3,0.124204
KO,11308,QMLE-Trade,2012-10-4,0.116129
KO,11308,QMLE-Trade,2012-10-5,0.114981
KO,11308,QMLE-Trade,2012-10-8,0.089566
KO,11308,QMLE-Trade,2012-10-9,0.126789
KO,11308,QMLE-Trade,2012-10-10,0.126379
KO,11308,QMLE-Trade,2012-10-11,0.117657
KO,11308,QMLE-Trade,2012-10-12,0.0859897
KO,11308,QMLE-Trade,2012-10-15,0.111675
KO,11308,QMLE-Trade,2012-10-16,0.217859
KO,11308,QMLE-Trade,2012-10-17,0.114994
KO,11308,QMLE-Trade,2012-10-18,0.180746
KO,11308,QMLE-Trade,2012-10-19,0.108841
KO,11308,QMLE-Trade,2012-10-22,0.12732
KO,11308,QMLE-Trade,2012-10-23,0.1416
KO,11308,QMLE-Trade,2012-10-24,0.133135
KO,11308,QMLE-Trade,2012-10-25,0.133863
KO,11308,QMLE-Trade,2012-10-26,0.141519
KO,11308,QMLE-Trade,2012-10-31,0.1633
KO,11308,QMLE-Trade,2012-11-1,0.14318
KO,11308,QMLE-Trade,2012-11-2,0.133541
KO,11308,QMLE-Trade,2012-11-5,0.122306
KO,11308,QMLE-Trade,2012-11-6,0.143908
KO,11308,QMLE-Trade,2012-11-7,0.191271
KO,11308,QMLE-Trade,2012-11-8,0.201231
KO,11308,QMLE-Trade,2012-11-9,0.175761
KO,11308,QMLE-Trade,2012-11-12,0.128156
KO,11308,QMLE-Trade,2012-11-13,0.196225
KO,11308,QMLE-Trade,2012-11-14,0.162721
KO,11308,QMLE-Trade,2012-11-15,0.151716
KO,11308,QMLE-Trade,2012-11-16,0.174239
KO,11308,QMLE-Trade,2012-11-19,0.1166
KO,11308,QMLE-Trade,2012-11-20,0.134907
KO,11308,QMLE-Trade,2012-11-21,0.106432
KO,11308,QMLE-Trade,2012-11-23,0.0850087
KO,11308,QMLE-Trade,2012-11-26,0.113396
KO,11308,QMLE-Trade,2012-11-27,0.106919
KO,11308,QMLE-Trade,2012-11-28,0.160975
KO,11308,QMLE-Trade,2012-11-29,0.111371
KO,11308,QMLE-Trade,2012-11-30,0.109079
KO,11308,QMLE-Trade,2012-12-3,0.121878
KO,11308,QMLE-Trade,2012-12-4,0.106045
KO,11308,QMLE-Trade,2012-12-5,0.129237
KO,11308,QMLE-Trade,2012-12-6,0.0679545
KO,11308,QMLE-Trade,2012-12-7,0.100188
KO,11308,QMLE-Trade,2012-12-10,0.0989426
KO,11308,QMLE-Trade,2012-12-11,0.112197
KO,11308,QMLE-Trade,2012-12-12,0.154
KO,11308,QMLE-Trade,2012-12-13,0.119764
KO,11308,QMLE-Trade,2012-12-14,0.0981353
KO,11308,QMLE-Trade,2012-12-17,0.101835
KO,11308,QMLE-Trade,2012-12-18,0.132532
KO,11308,QMLE-Trade,2012-12-19,0.0950838
KO,11308,QMLE-Trade,2012-12-20,0.118976
KO,11308,QMLE-Trade,2012-12-21,0.175981
KO,11308,QMLE-Trade,2012-12-24,0.120976
KO,11308,QMLE-Trade,2012-12-26,0.1289
KO,11308,QMLE-Trade,2012-12-27,0.136475
KO,11308,QMLE-Trade,2012-12-28,0.143801
KO,11308,QMLE-Trade,2012-12-31,0.220685
KO,11308,QMLE-Trade,2013-1-2,0.155309
KO,11308,QMLE-Trade,2013-1-3,0.149579
KO,11308,QMLE-Trade,2013-1-4,0.113497
KO,11308,QMLE-Trade,2013-1-7,0.131778
KO,11308,QMLE-Trade,2013-1-8,0.116267
KO,11308,QMLE-Trade,2013-1-9,0.0947157
KO,11308,QMLE-Trade,2013-1-10,0.0991671
KO,11308,QMLE-Trade,2013-1-11,0.119384
KO,11308,QMLE-Trade,2013-1-14,0.0902163
KO,11308,QMLE-Trade,2013-1-15,0.105167
KO,11308,QMLE-Trade,2013-1-16,0.108165
KO,11308,QMLE-Trade,2013-1-17,0.099645
KO,11308,QMLE-Trade,2013-1-18,0.116913
KO,11308,QMLE-Trade,2013-1-22,0.145454
KO,11308,QMLE-Trade,2013-1-23,0.0796713
KO,11308,QMLE-Trade,2013-1-24,0.0858909
KO,11308,QMLE-Trade,2013-1-25,0.101083
KO,11308,QMLE-Trade,2013-1-28,0.083934
KO,11308,QMLE-Trade,2013-1-29,0.110846
KO,11308,QMLE-Trade,2013-1-30,0.137785
KO,11308,QMLE-Trade,2013-1-31,0.108358
KO,11308,QMLE-Trade,2013-2-1,0.0938352
KO,11308,QMLE-Trade,2013-2-4,0.130404
KO,11308,QMLE-Trade,2013-2-5,0.139534
KO,11308,QMLE-Trade,2013-2-6,0.13383
KO,11308,QMLE-Trade,2013-2-7,0.145835
KO,11308,QMLE-Trade,2013-2-8,0.120234
KO,11308,QMLE-Trade,2013-2-11,0.138033
KO,11308,QMLE-Trade,2013-2-12,0.26182
KO,11308,QMLE-Trade,2013-2-13,0.154131
KO,11308,QMLE-Trade,2013-2-14,0.133369
KO,11308,QMLE-Trade,2013-2-15,0.127673
KO,11308,QMLE-Trade,2013-2-19,0.122112
KO,11308,QMLE-Trade,2013-2-20,0.135464
KO,11308,QMLE-Trade,2013-2-21,0.140164
KO,11308,QMLE-Trade,2013-2-22,0.123464
KO,11308,QMLE-Trade,2013-2-25,0.178275
KO,11308,QMLE-Trade,2013-2-26,0.1433
KO,11308,QMLE-Trade,2013-2-27,0.121399
KO,11308,QMLE-Trade,2013-2-28,0.120113
KO,11308,QMLE-Trade,2013-3-1,0.161589
KO,11308,QMLE-Trade,2013-3-4,0.119749
KO,11308,QMLE-Trade,2013-3-5,0.128831
KO,11308,QMLE-Trade,2013-3-6,0.0937579
KO,11308,QMLE-Trade,2013-3-7,0.0973729
KO,11308,QMLE-Trade,2013-3-8,0.109534
KO,11308,QMLE-Trade,2013-3-11,0.101443
KO,11308,QMLE-Trade,2013-3-12,0.115217
KO,11308,QMLE-Trade,2013-3-13,0.110787
KO,11308,QMLE-Trade,2013-3-14,0.106625
KO,11308,QMLE-Trade,2013-3-15,0.105967
KO,11308,QMLE-Trade,2013-3-18,0.107664
KO,11308,QMLE-Trade,2013-3-19,0.111523
KO,11308,QMLE-Trade,2013-3-20,0.110261
KO,11308,QMLE-Trade,2013-3-21,0.13363
KO,11308,QMLE-Trade,2013-3-22,0.102326
KO,11308,QMLE-Trade,2013-3-25,0.126819
KO,11308,QMLE-Trade,2013-3-26,0.0992799
KO,11308,QMLE-Trade,2013-3-27,0.123393
KO,11308,QMLE-Trade,2013-3-28,0.128451
KO,11308,QMLE-Trade,2013-4-1,0.113766
KO,11308,QMLE-Trade,2013-4-2,0.110833
KO,11308,QMLE-Trade,2013-4-3,0.128953
KO,11308,QMLE-Trade,2013-4-4,0.128087
KO,11308,QMLE-Trade,2013-4-5,0.12034
KO,11308,QMLE-Trade,2013-4-8,0.140226
KO,11308,QMLE-Trade,2013-4-9,0.154245
KO,11308,QMLE-Trade,2013-4-10,0.121358
KO,11308,QMLE-Trade,2013-4-11,0.129321
KO,11308,QMLE-Trade,2013-4-12,0.149626
KO,11308,QMLE-Trade,2013-4-15,0.219023
KO,11308,QMLE-Trade,2013-4-16,0.300825
KO,11308,QMLE-Trade,2013-4-17,0.204523
KO,11308,QMLE-Trade,2013-4-18,0.168532
KO,11308,QMLE-Trade,2013-4-19,0.139626
KO,11308,QMLE-Trade,2013-4-22,0.126924
KO,11308,QMLE-Trade,2013-4-23,0.175526
KO,11308,QMLE-Trade,2013-4-24,0.133479
KO,11308,QMLE-Trade,2013-4-25,0.131626
KO,11308,QMLE-Trade,2013-4-26,0.115934
KO,11308,QMLE-Trade,2013-4-29,0.111744
KO,11308,QMLE-Trade,2013-4-30,0.120538
KO,11308,QMLE-Trade,2013-5-1,0.113452
KO,11308,QMLE-Trade,2013-5-2,0.181456
KO,11308,QMLE-Trade,2013-5-3,0.131744
KO,11308,QMLE-Trade,2013-5-6,0.106427
KO,11308,QMLE-Trade,2013-5-7,0.104823
KO,11308,QMLE-Trade,2013-5-8,0.102711
KO,11308,QMLE-Trade,2013-5-9,0.133417
KO,11308,QMLE-Trade,2013-5-10,0.124978
KO,11308,QMLE-Trade,2013-5-13,0.115243
KO,11308,QMLE-Trade,2013-5-14,0.110639
KO,11308,QMLE-Trade,2013-5-15,0.143023
KO,11308,QMLE-Trade,2013-5-16,0.121246
KO,11308,QMLE-Trade,2013-5-17,0.145553
KO,11308,QMLE-Trade,2013-5-20,0.112362
KO,11308,QMLE-Trade,2013-5-21,0.134839
KO,11308,QMLE-Trade,2013-5-22,0.176512
KO,11308,QMLE-Trade,2013-5-23,0.15652
KO,11308,QMLE-Trade,2013-5-24,0.174149
KO,11308,QMLE-Trade,2013-5-28,0.164711
KO,11308,QMLE-Trade,2013-5-29,0.179042
KO,11308,QMLE-Trade,2013-5-30,0.17082
KO,11308,QMLE-Trade,2013-5-31,0.239108
KO,11308,QMLE-Trade,2013-6-3,0.296706
KO,11308,QMLE-Trade,2013-6-4,0.252007
KO,11308,QMLE-Trade,2013-6-5,0.231342
KO,11308,QMLE-Trade,2013-6-6,0.203812
KO,11308,QMLE-Trade,2013-6-7,0.17927
KO,11308,QMLE-Trade,2013-6-10,0.144037
KO,11308,QMLE-Trade,2013-6-11,0.192591
KO,11308,QMLE-Trade,2013-6-12,0.157549
KO,11308,QMLE-Trade,2013-6-13,0.190117
KO,11308,QMLE-Trade,2013-6-14,0.168841
KO,11308,QMLE-Trade,2013-6-17,0.17082
KO,11308,QMLE-Trade,2013-6-18,0.131594
KO,11308,QMLE-Trade,2013-6-19,0.228019
KO,11308,QMLE-Trade,2013-6-20,0.23474
KO,11308,QMLE-Trade,2013-6-21,0.233584
KO,11308,QMLE-Trade,2013-6-24,0.242759
KO,11308,QMLE-Trade,2013-6-25,0.183466
KO,11308,QMLE-Trade,2013-6-26,0.174379
KO,11308,QMLE-Trade,2013-6-27,0.156644
KO,11308,QMLE-Trade,2013-6-28,0.133408
KO,11308,QMLE-Trade,2013-7-1,0.180121
KO,11308,QMLE-Trade,2013-7-2,0.153009
KO,11308,QMLE-Trade,2013-7-3,0.178526
KO,11308,QMLE-Trade,2013-7-5,0.168676
KO,11308,QMLE-Trade,2013-7-8,0.143371
KO,11308,QMLE-Trade,2013-7-9,0.129552
KO,11308,QMLE-Trade,2013-7-10,0.16739
KO,11308,QMLE-Trade,2013-7-11,0.139078
KO,11308,QMLE-Trade,2013-7-12,0.108762
KO,11308,QMLE-Trade,2013-7-15,0.104824
KO,11308,QMLE-Trade,2013-7-16,0.260523
KO,11308,QMLE-Trade,2013-7-17,0.15076
KO,11308,QMLE-Trade,2013-7-18,0.109936
KO,11308,QMLE-Trade,2013-7-19,0.108755
KO,11308,QMLE-Trade,2013-7-22,0.104424
KO,11308,QMLE-Trade,2013-7-23,0.105323
KO,11308,QMLE-Trade,2013-7-24,0.127133
KO,11308,QMLE-Trade,2013-7-25,0.121636
KO,11308,QMLE-Trade,2013-7-26,0.135361
KO,11308,QMLE-Trade,2013-7-29,0.139848
KO,11308,QMLE-Trade,2013-7-30,0.135717
KO,11308,QMLE-Trade,2013-7-31,0.131943
KO,11308,QMLE-Trade,2013-8-1,0.123624
KO,11308,QMLE-Trade,2013-8-2,0.134764
KO,11308,QMLE-Trade,2013-8-5,0.103521
KO,11308,QMLE-Trade,2013-8-6,0.0934643
KO,11308,QMLE-Trade,2013-8-7,0.0901029
KO,11308,QMLE-Trade,2013-8-8,0.0750921
KO,11308,QMLE-Trade,2013-8-9,0.0970391
KO,11308,QMLE-Trade,2013-8-12,0.083333
KO,11308,QMLE-Trade,2013-8-13,0.0887199
KO,11308,QMLE-Trade,2013-8-14,0.111811
KO,11308,QMLE-Trade,2013-8-15,0.132502
KO,11308,QMLE-Trade,2013-8-16,0.116678
KO,11308,QMLE-Trade,2013-8-19,0.120453
KO,11308,QMLE-Trade,2013-8-20,0.109298
KO,11308,QMLE-Trade,2013-8-21,0.18441
KO,11308,QMLE-Trade,2013-8-22,0.150038
KO,11308,QMLE-Trade,2013-8-23,0.136617
KO,11308,QMLE-Trade,2013-8-26,0.106604
KO,11308,QMLE-Trade,2013-8-27,0.138984
KO,11308,QMLE-Trade,2013-8-28,0.119277
KO,11308,QMLE-Trade,2013-8-29,0.117037
KO,11308,QMLE-Trade,2013-8-30,0.0989872
KO,11308,QMLE-Trade,2013-9-3,0.105834
KO,11308,QMLE-Trade,2013-9-4,0.135394
KO,11308,QMLE-Trade,2013-9-5,0.145715
KO,11308,QMLE-Trade,2013-9-6,0.149672
KO,11308,QMLE-Trade,2013-9-9,0.0929599
KO,11308,QMLE-Trade,2013-9-10,0.105136
KO,11308,QMLE-Trade,2013-9-11,0.0694397
KO,11308,QMLE-Trade,2013-9-12,0.0941276
KO,11308,QMLE-Trade,2013-9-13,0.0989374
KO,11308,QMLE-Trade,2013-9-16,0.111841
KO,11308,QMLE-Trade,2013-9-17,0.0936729
KO,11308,QMLE-Trade,2013-9-18,0.205136
KO,11308,QMLE-Trade,2013-9-19,0.11401
KO,11308,QMLE-Trade,2013-9-20,0.121341
KO,11308,QMLE-Trade,2013-9-23,0.131627
KO,11308,QMLE-Trade,2013-9-24,0.101162
KO,11308,QMLE-Trade,2013-9-25,0.128939
KO,11308,QMLE-Trade,2013-9-26,0.0978173
KO,11308,QMLE-Trade,2013-9-27,0.148541
KO,11308,QMLE-Trade,2013-9-30,0.0978067
KO,11308,QMLE-Trade,2013-10-1,0.135478
KO,11308,QMLE-Trade,2013-10-2,0.141187
KO,11308,QMLE-Trade,2013-10-3,0.110196
KO,11308,QMLE-Trade,2013-10-4,0.116071
KO,11308,QMLE-Trade,2013-10-7,0.119743
KO,11308,QMLE-Trade,2013-10-8,0.137795
KO,11308,QMLE-Trade,2013-10-9,0.146178
KO,11308,QMLE-Trade,2013-10-10,0.134695
KO,11308,QMLE-Trade,2013-10-11,0.128039
KO,11308,QMLE-Trade,2013-10-14,0.103872
KO,11308,QMLE-Trade,2013-10-15,0.236126
KO,11308,QMLE-Trade,2013-10-16,0.167415
KO,11308,QMLE-Trade,2013-10-17,0.121501
KO,11308,QMLE-Trade,2013-10-18,0.108665
KO,11308,QMLE-Trade,2013-10-21,0.117078
KO,11308,QMLE-Trade,2013-10-22,0.117681
KO,11308,QMLE-Trade,2013-10-23,0.113964
KO,11308,QMLE-Trade,2013-10-24,0.108923
KO,11308,QMLE-Trade,2013-10-25,0.121963
KO,11308,QMLE-Trade,2013-10-28,0.143013
KO,11308,QMLE-Trade,2013-10-29,0.135347
KO,11308,QMLE-Trade,2013-10-30,0.150216
KO,11308,QMLE-Trade,2013-10-31,0.135093
KO,11308,QMLE-Trade,2013-11-1,0.114961
KO,11308,QMLE-Trade,2013-11-4,0.0967285
KO,11308,QMLE-Trade,2013-11-5,0.105531
KO,11308,QMLE-Trade,2013-11-6,0.127777
KO,11308,QMLE-Trade,2013-11-7,0.140435
KO,11308,QMLE-Trade,2013-11-8,0.125214
KO,11308,QMLE-Trade,2013-11-11,0.0835501
KO,11308,QMLE-Trade,2013-11-12,0.132187
KO,11308,QMLE-Trade,2013-11-13,0.123411
KO,11308,QMLE-Trade,2013-11-14,0.110984
KO,11308,QMLE-Trade,2013-11-15,0.0941965
KO,11308,QMLE-Trade,2013-11-18,0.116383
KO,11308,QMLE-Trade,2013-11-19,0.124615
KO,11308,QMLE-Trade,2013-11-20,0.124262
KO,11308,QMLE-Trade,2013-11-21,0.0956313
KO,11308,QMLE-Trade,2013-11-22,0.0967884
KO,11308,QMLE-Trade,2013-11-25,0.0986011
KO,11308,QMLE-Trade,2013-11-26,0.108782
KO,11308,QMLE-Trade,2013-11-27,0.115976
KO,11308,QMLE-Trade,2013-11-29,0.127094
KO,11308,QMLE-Trade,2013-12-2,0.142027
KO,11308,QMLE-Trade,2013-12-3,0.102601
KO,11308,QMLE-Trade,2013-12-4,0.155957
KO,11308,QMLE-Trade,2013-12-5,0.139512
KO,11308,QMLE-Trade,2013-12-6,0.123256
KO,11308,QMLE-Trade,2013-12-9,0.110352
KO,11308,QMLE-Trade,2013-12-10,0.131995
KO,11308,QMLE-Trade,2013-12-11,0.127806
KO,11308,QMLE-Trade,2013-12-12,0.134053
KO,11308,QMLE-Trade,2013-12-13,0.160072
KO,11308,QMLE-Trade,2013-12-16,0.117699
KO,11308,QMLE-Trade,2013-12-17,0.114412
KO,11308,QMLE-Trade,2013-12-18,0.224897
KO,11308,QMLE-Trade,2013-12-19,0.151105
KO,11308,QMLE-Trade,2013-12-20,0.119776
KO,11308,QMLE-Trade,2013-12-23,0.122097
KO,11308,QMLE-Trade,2013-12-24,0.126609
KO,11308,QMLE-Trade,2013-12-26,0.091634
KO,11308,QMLE-Trade,2013-12-27,0.0930447
KO,11308,QMLE-Trade,2013-12-30,0.106675
KO,11308,QMLE-Trade,2013-12-31,0.105304
KO,11308,QMLE-Trade,2014-1-2,0.130002
KO,11308,QMLE-Trade,2014-1-3,0.121796
KO,11308,QMLE-Trade,2014-1-6,0.124924
KO,11308,QMLE-Trade,2014-1-7,0.11834
KO,11308,QMLE-Trade,2014-1-8,0.128604
KO,11308,QMLE-Trade,2014-1-9,0.135263
KO,11308,QMLE-Trade,2014-1-10,0.141512
KO,11308,QMLE-Trade,2014-1-13,0.146472
KO,11308,QMLE-Trade,2014-1-14,0.126833
KO,11308,QMLE-Trade,2014-1-15,0.127197
KO,11308,QMLE-Trade,2014-1-16,0.121917
KO,11308,QMLE-Trade,2014-1-17,0.112051
KO,11308,QMLE-Trade,2014-1-21,0.11094
KO,11308,QMLE-Trade,2014-1-22,0.129484
KO,11308,QMLE-Trade,2014-1-23,0.138457
KO,11308,QMLE-Trade,2014-1-24,0.15946
KO,11308,QMLE-Trade,2014-1-27,0.136297
KO,11308,QMLE-Trade,2014-1-28,0.127503
KO,11308,QMLE-Trade,2014-1-29,0.206166
KO,11308,QMLE-Trade,2014-1-30,0.132746
KO,11308,QMLE-Trade,2014-1-31,0.159602
KO,11308,QMLE-Trade,2014-2-3,0.162941
KO,11308,QMLE-Trade,2014-2-4,0.146202
KO,11308,QMLE-Trade,2014-2-5,0.133429
KO,11308,QMLE-Trade,2014-2-6,0.233391
KO,11308,QMLE-Trade,2014-2-7,0.129963
KO,11308,QMLE-Trade,2014-2-10,0.112051
KO,11308,QMLE-Trade,2014-2-11,0.13115
KO,11308,QMLE-Trade,2014-2-12,0.113344
KO,11308,QMLE-Trade,2014-2-13,0.120227
KO,11308,QMLE-Trade,2014-2-14,0.143834
KO,11308,QMLE-Trade,2014-2-18,0.239873
KO,11308,QMLE-Trade,2014-2-19,0.110972
KO,11308,QMLE-Trade,2014-2-20,0.160249
KO,11308,QMLE-Trade,2014-2-21,0.12108
KO,11308,QMLE-Trade,2014-2-24,0.126943
KO,11308,QMLE-Trade,2014-2-25,0.133743
KO,11308,QMLE-Trade,2014-2-26,0.115011
KO,11308,QMLE-Trade,2014-2-27,0.108347
KO,11308,QMLE-Trade,2014-2-28,0.14653
KO,11308,QMLE-Trade,2014-3-3,0.139102
KO,11308,QMLE-Trade,2014-3-4,0.0953997
KO,11308,QMLE-Trade,2014-3-5,0.0920935
KO,11308,QMLE-Trade,2014-3-6,0.074287
KO,11308,QMLE-Trade,2014-3-7,0.106305
KO,11308,QMLE-Trade,2014-3-10,0.0866327
KO,11308,QMLE-Trade,2014-3-11,0.106022
KO,11308,QMLE-Trade,2014-3-12,0.116329
KO,11308,QMLE-Trade,2014-3-13,0.115285
KO,11308,QMLE-Trade,2014-3-14,0.117208
KO,11308,QMLE-Trade,2014-3-17,0.0959767
KO,11308,QMLE-Trade,2014-3-18,0.0925957
KO,11308,QMLE-Trade,2014-3-19,0.115941
KO,11308,QMLE-Trade,2014-3-20,0.129315
KO,11308,QMLE-Trade,2014-3-21,0.112113
KO,11308,QMLE-Trade,2014-3-24,0.100327
KO,11308,QMLE-Trade,2014-3-25,0.0919679
KO,11308,QMLE-Trade,2014-3-26,0.0910088
KO,11308,QMLE-Trade,2014-3-27,0.0926159
KO,11308,QMLE-Trade,2014-3-28,0.0823562
KO,11308,QMLE-Trade,2014-3-31,0.101144
KO,11308,QMLE-Trade,2014-4-1,0.125442
KO,11308,QMLE-Trade,2014-4-2,0.10159
KO,11308,QMLE-Trade,2014-4-3,0.104261
KO,11308,QMLE-Trade,2014-4-4,0.105447
KO,11308,QMLE-Trade,2014-4-7,0.110893
KO,11308,QMLE-Trade,2014-4-8,0.110316
KO,11308,QMLE-Trade,2014-4-9,0.110661
KO,11308,QMLE-Trade,2014-4-10,0.134204
KO,11308,QMLE-Trade,2014-4-11,0.142771
KO,11308,QMLE-Trade,2014-4-14,0.115057
KO,11308,QMLE-Trade,2014-4-15,0.249749
KO,11308,QMLE-Trade,2014-4-16,0.15191
KO,11308,QMLE-Trade,2014-4-17,0.146266
KO,11308,QMLE-Trade,2014-4-21,0.101672
KO,11308,QMLE-Trade,2014-4-22,0.10214
KO,11308,QMLE-Trade,2014-4-23,0.0852386
KO,11308,QMLE-Trade,2014-4-24,0.127384
KO,11308,QMLE-Trade,2014-4-25,0.111273
KO,11308,QMLE-Trade,2014-4-28,0.153453
KO,11308,QMLE-Trade,2014-4-29,0.116555
KO,11308,QMLE-Trade,2014-4-30,0.118538
KO,11308,QMLE-Trade,2014-5-1,0.131061
KO,11308,QMLE-Trade,2014-5-2,0.104608
KO,11308,QMLE-Trade,2014-5-5,0.103792
KO,11308,QMLE-Trade,2014-5-6,0.0793586
KO,11308,QMLE-Trade,2014-5-7,0.0983204
KO,11308,QMLE-Trade,2014-5-8,0.0839089
KO,11308,QMLE-Trade,2014-5-9,0.0711426
KO,11308,QMLE-Trade,2014-5-12,0.0824124
KO,11308,QMLE-Trade,2014-5-13,0.0939896
KO,11308,QMLE-Trade,2014-5-14,0.0757387
KO,11308,QMLE-Trade,2014-5-15,0.093668
KO,11308,QMLE-Trade,2014-5-16,0.101506
KO,11308,QMLE-Trade,2014-5-19,0.100105
KO,11308,QMLE-Trade,2014-5-20,0.0938243
KO,11308,QMLE-Trade,2014-5-21,0.0812979
KO,11308,QMLE-Trade,2014-5-22,0.103294
KO,11308,QMLE-Trade,2014-5-23,0.0700154
KO,11308,QMLE-Trade,2014-5-27,0.0686115
KO,11308,QMLE-Trade,2014-5-28,0.0982048
KO,11308,QMLE-Trade,2014-5-29,0.0836696
KO,11308,QMLE-Trade,2014-5-30,0.0929735
KO,11308,QMLE-Trade,2014-6-2,0.0859429
KO,11308,QMLE-Trade,2014-6-3,0.0698462
KO,11308,QMLE-Trade,2014-6-4,0.0899839
KO,11308,QMLE-Trade,2014-6-5,0.0733783
KO,11308,QMLE-Trade,2014-6-6,0.0736169
KO,11308,QMLE-Trade,2014-6-9,0.0800389
KO,11308,QMLE-Trade,2014-6-10,0.0711859
KO,11308,QMLE-Trade,2014-6-11,0.0681583
KO,11308,QMLE-Trade,2014-6-12,0.112926
KO,11308,QMLE-Trade,2014-6-13,0.0932829
KO,11308,QMLE-Trade,2014-6-16,0.104139
KO,11308,QMLE-Trade,2014-6-17,0.166926
KO,11308,QMLE-Trade,2014-6-18,0.105236
KO,11308,QMLE-Trade,2014-6-19,0.106792
KO,11308,QMLE-Trade,2014-6-20,0.0978123
KO,11308,QMLE-Trade,2014-6-23,0.115542
KO,11308,QMLE-Trade,2014-6-24,0.10108
KO,11308,QMLE-Trade,2014-6-25,0.106866
KO,11308,QMLE-Trade,2014-6-26,0.0859243
KO,11308,QMLE-Trade,2014-6-27,0.0991056
KO,11308,QMLE-Trade,2014-6-30,0.129713
KO,11308,QMLE-Trade,2014-7-1,0.107513
KO,11308,QMLE-Trade,2014-7-2,0.0875091
KO,11308,QMLE-Trade,2014-7-3,0.0970605
KO,11308,QMLE-Trade,2014-7-7,0.0916775
KO,11308,QMLE-Trade,2014-7-8,0.0885748
KO,11308,QMLE-Trade,2014-7-9,0.0926457
KO,11308,QMLE-Trade,2014-7-10,0.115608
KO,11308,QMLE-Trade,2014-7-11,0.10048
KO,11308,QMLE-Trade,2014-7-14,0.0845987
KO,11308,QMLE-Trade,2014-7-15,0.0908073
KO,11308,QMLE-Trade,2014-7-16,0.0937527
KO,11308,QMLE-Trade,2014-7-17,0.129961
KO,11308,QMLE-Trade,2014-7-18,0.0846922
KO,11308,QMLE-Trade,2014-7-21,0.108548
KO,11308,QMLE-Trade,2014-7-22,0.227775
KO,11308,QMLE-Trade,2014-7-23,0.10126
KO,11308,QMLE-Trade,2014-7-24,0.096067
KO,11308,QMLE-Trade,2014-7-25,0.0950839
KO,11308,QMLE-Trade,2014-7-28,0.105409
KO,11308,QMLE-Trade,2014-7-29,0.0722219
KO,11308,QMLE-Trade,2014-7-30,0.180434
KO,11308,QMLE-Trade,2014-7-31,0.130481
KO,11308,QMLE-Trade,2014-8-1,0.152439
KO,11308,QMLE-Trade,2014-8-4,0.109593
KO,11308,QMLE-Trade,2014-8-5,0.130953
KO,11308,QMLE-Trade,2014-8-6,0.180038
KO,11308,QMLE-Trade,2014-8-7,0.145106
KO,11308,QMLE-Trade,2014-8-8,0.100855
KO,11308,QMLE-Trade,2014-8-11,0.11373
KO,11308,QMLE-Trade,2014-8-12,0.107479
KO,11308,QMLE-Trade,2014-8-13,0.0844204
KO,11308,QMLE-Trade,2014-8-14,0.0635859
KO,11308,QMLE-Trade,2014-8-15,0.133086
KO,11308,QMLE-Trade,2014-8-18,0.123028
KO,11308,QMLE-Trade,2014-8-19,0.0956427
KO,11308,QMLE-Trade,2014-8-20,0.101859
KO,11308,QMLE-Trade,2014-8-21,0.0844564
KO,11308,QMLE-Trade,2014-8-22,0.100321
KO,11308,QMLE-Trade,2014-8-25,0.0811282
