Symbol,PN,Type,Date,Volatility
IBM,12490,QMLE-Trade,2007-2-1,0.122412
IBM,12490,QMLE-Trade,2007-2-2,0.120977
IBM,12490,QMLE-Trade,2007-2-5,0.100132
IBM,12490,QMLE-Trade,2007-2-6,0.122406
IBM,12490,QMLE-Trade,2007-2-7,0.107938
IBM,12490,QMLE-Trade,2007-2-8,0.160918
IBM,12490,QMLE-Trade,2007-2-9,0.146619
IBM,12490,QMLE-Trade,2007-2-12,0.112447
IBM,12490,QMLE-Trade,2007-2-13,0.132222
IBM,12490,QMLE-Trade,2007-2-14,0.107395
IBM,12490,QMLE-Trade,2007-2-15,0.132352
IBM,12490,QMLE-Trade,2007-2-16,0.0818866
IBM,12490,QMLE-Trade,2007-2-20,0.105148
IBM,12490,QMLE-Trade,2007-2-21,0.11184
IBM,12490,QMLE-Trade,2007-2-22,0.131709
IBM,12490,QMLE-Trade,2007-2-23,0.133475
IBM,12490,QMLE-Trade,2007-2-26,0.137414
IBM,12490,QMLE-Trade,2007-2-27,0.305156
IBM,12490,QMLE-Trade,2007-2-28,0.263759
IBM,12490,QMLE-Trade,2007-3-1,0.284493
IBM,12490,QMLE-Trade,2007-3-2,0.237886
IBM,12490,QMLE-Trade,2007-3-5,0.202106
IBM,12490,QMLE-Trade,2007-3-6,0.163197
IBM,12490,QMLE-Trade,2007-3-7,0.145095
IBM,12490,QMLE-Trade,2007-3-8,0.160333
IBM,12490,QMLE-Trade,2007-3-9,0.182691
IBM,12490,QMLE-Trade,2007-3-12,0.169103
IBM,12490,QMLE-Trade,2007-3-13,0.179258
IBM,12490,QMLE-Trade,2007-3-14,0.227257
IBM,12490,QMLE-Trade,2007-3-15,0.15146
IBM,12490,QMLE-Trade,2007-3-16,0.164198
IBM,12490,QMLE-Trade,2007-3-19,0.138635
IBM,12490,QMLE-Trade,2007-3-20,0.105382
IBM,12490,QMLE-Trade,2007-3-21,0.170416
IBM,12490,QMLE-Trade,2007-3-22,0.144602
IBM,12490,QMLE-Trade,2007-3-23,0.12361
IBM,12490,QMLE-Trade,2007-3-26,0.137584
IBM,12490,QMLE-Trade,2007-3-27,0.12109
IBM,12490,QMLE-Trade,2007-3-28,0.161813
IBM,12490,QMLE-Trade,2007-3-29,0.139023
IBM,12490,QMLE-Trade,2007-3-30,0.148352
IBM,12490,QMLE-Trade,2007-4-2,0.132004
IBM,12490,QMLE-Trade,2007-4-3,0.0866853
IBM,12490,QMLE-Trade,2007-4-4,0.0950948
IBM,12490,QMLE-Trade,2007-4-5,0.0892598
IBM,12490,QMLE-Trade,2007-4-9,0.120854
IBM,12490,QMLE-Trade,2007-4-10,0.106313
IBM,12490,QMLE-Trade,2007-4-11,0.127302
IBM,12490,QMLE-Trade,2007-4-12,0.150792
IBM,12490,QMLE-Trade,2007-4-13,0.12061
IBM,12490,QMLE-Trade,2007-4-16,0.157538
IBM,12490,QMLE-Trade,2007-4-17,0.158705
IBM,12490,QMLE-Trade,2007-4-18,0.225475
IBM,12490,QMLE-Trade,2007-4-19,0.138941
IBM,12490,QMLE-Trade,2007-4-20,0.123918
IBM,12490,QMLE-Trade,2007-4-23,0.107896
IBM,12490,QMLE-Trade,2007-4-24,0.170023
IBM,12490,QMLE-Trade,2007-4-25,0.149317
IBM,12490,QMLE-Trade,2007-4-26,0.150263
IBM,12490,QMLE-Trade,2007-4-27,0.122468
IBM,12490,QMLE-Trade,2007-4-30,0.124735
IBM,12490,QMLE-Trade,2007-5-1,0.122975
IBM,12490,QMLE-Trade,2007-5-2,0.112517
IBM,12490,QMLE-Trade,2007-5-3,0.152357
IBM,12490,QMLE-Trade,2007-5-4,0.103511
IBM,12490,QMLE-Trade,2007-5-7,0.0972487
IBM,12490,QMLE-Trade,2007-5-8,0.110032
IBM,12490,QMLE-Trade,2007-5-9,0.127414
IBM,12490,QMLE-Trade,2007-5-10,0.137903
IBM,12490,QMLE-Trade,2007-5-11,0.103727
IBM,12490,QMLE-Trade,2007-5-14,0.121181
IBM,12490,QMLE-Trade,2007-5-15,0.125207
IBM,12490,QMLE-Trade,2007-5-16,0.104594
IBM,12490,QMLE-Trade,2007-5-17,0.168116
IBM,12490,QMLE-Trade,2007-5-18,0.146742
IBM,12490,QMLE-Trade,2007-5-21,0.12951
IBM,12490,QMLE-Trade,2007-5-22,0.116274
IBM,12490,QMLE-Trade,2007-5-23,0.128095
IBM,12490,QMLE-Trade,2007-5-24,0.183276
IBM,12490,QMLE-Trade,2007-5-25,0.149027
IBM,12490,QMLE-Trade,2007-5-29,0.163779
IBM,12490,QMLE-Trade,2007-5-30,0.168638
IBM,12490,QMLE-Trade,2007-5-31,0.13926
IBM,12490,QMLE-Trade,2007-6-1,0.120431
IBM,12490,QMLE-Trade,2007-6-4,0.133023
IBM,12490,QMLE-Trade,2007-6-5,0.131009
IBM,12490,QMLE-Trade,2007-6-6,0.16628
IBM,12490,QMLE-Trade,2007-6-7,0.183412
IBM,12490,QMLE-Trade,2007-6-8,0.130553
IBM,12490,QMLE-Trade,2007-6-11,0.135307
IBM,12490,QMLE-Trade,2007-6-12,0.157162
IBM,12490,QMLE-Trade,2007-6-13,0.148358
IBM,12490,QMLE-Trade,2007-6-14,0.112888
IBM,12490,QMLE-Trade,2007-6-15,0.130616
IBM,12490,QMLE-Trade,2007-6-18,0.0951356
IBM,12490,QMLE-Trade,2007-6-19,0.111741
IBM,12490,QMLE-Trade,2007-6-20,0.138822
IBM,12490,QMLE-Trade,2007-6-21,0.139117
IBM,12490,QMLE-Trade,2007-6-22,0.153985
IBM,12490,QMLE-Trade,2007-6-25,0.146586
IBM,12490,QMLE-Trade,2007-6-26,0.164302
IBM,12490,QMLE-Trade,2007-6-27,0.150549
IBM,12490,QMLE-Trade,2007-6-28,0.141711
IBM,12490,QMLE-Trade,2007-6-29,0.149703
IBM,12490,QMLE-Trade,2007-7-2,0.1265
IBM,12490,QMLE-Trade,2007-7-3,0.141686
IBM,12490,QMLE-Trade,2007-7-5,0.138519
IBM,12490,QMLE-Trade,2007-7-6,0.13147
IBM,12490,QMLE-Trade,2007-7-9,0.125088
IBM,12490,QMLE-Trade,2007-7-10,0.153713
IBM,12490,QMLE-Trade,2007-7-11,0.131159
IBM,12490,QMLE-Trade,2007-7-12,0.194307
IBM,12490,QMLE-Trade,2007-7-13,0.119951
IBM,12490,QMLE-Trade,2007-7-16,0.113754
IBM,12490,QMLE-Trade,2007-7-17,0.145767
IBM,12490,QMLE-Trade,2007-7-18,0.235682
IBM,12490,QMLE-Trade,2007-7-19,0.189041
IBM,12490,QMLE-Trade,2007-7-20,0.185768
IBM,12490,QMLE-Trade,2007-7-23,0.129243
IBM,12490,QMLE-Trade,2007-7-24,0.173845
IBM,12490,QMLE-Trade,2007-7-25,0.19132
IBM,12490,QMLE-Trade,2007-7-26,0.303847
IBM,12490,QMLE-Trade,2007-7-27,0.234183
IBM,12490,QMLE-Trade,2007-7-30,0.215735
IBM,12490,QMLE-Trade,2007-7-31,0.227796
IBM,12490,QMLE-Trade,2007-8-1,0.322276
IBM,12490,QMLE-Trade,2007-8-2,0.226292
IBM,12490,QMLE-Trade,2007-8-3,0.230716
IBM,12490,QMLE-Trade,2007-8-6,0.202888
IBM,12490,QMLE-Trade,2007-8-7,0.265127
IBM,12490,QMLE-Trade,2007-8-8,0.269395
IBM,12490,QMLE-Trade,2007-8-9,0.395667
IBM,12490,QMLE-Trade,2007-8-10,0.390471
IBM,12490,QMLE-Trade,2007-8-13,0.236385
IBM,12490,QMLE-Trade,2007-8-14,0.239355
IBM,12490,QMLE-Trade,2007-8-15,0.291664
IBM,12490,QMLE-Trade,2007-8-16,0.367776
IBM,12490,QMLE-Trade,2007-8-17,0.342477
IBM,12490,QMLE-Trade,2007-8-20,0.218975
IBM,12490,QMLE-Trade,2007-8-21,0.198413
IBM,12490,QMLE-Trade,2007-8-22,0.161967
IBM,12490,QMLE-Trade,2007-8-23,0.149291
IBM,12490,QMLE-Trade,2007-8-24,0.17772
IBM,12490,QMLE-Trade,2007-8-27,0.121986
IBM,12490,QMLE-Trade,2007-8-28,0.153974
IBM,12490,QMLE-Trade,2007-8-29,0.156932
IBM,12490,QMLE-Trade,2007-8-30,0.196845
IBM,12490,QMLE-Trade,2007-8-31,0.155215
IBM,12490,QMLE-Trade,2007-9-4,0.120834
IBM,12490,QMLE-Trade,2007-9-5,0.154043
IBM,12490,QMLE-Trade,2007-9-6,0.161269
IBM,12490,QMLE-Trade,2007-9-7,0.210226
IBM,12490,QMLE-Trade,2007-9-10,0.188795
IBM,12490,QMLE-Trade,2007-9-11,0.129605
IBM,12490,QMLE-Trade,2007-9-12,0.1495
IBM,12490,QMLE-Trade,2007-9-13,0.128844
IBM,12490,QMLE-Trade,2007-9-14,0.169368
IBM,12490,QMLE-Trade,2007-9-17,0.126283
IBM,12490,QMLE-Trade,2007-9-18,0.199483
IBM,12490,QMLE-Trade,2007-9-19,0.145451
IBM,12490,QMLE-Trade,2007-9-20,0.157671
IBM,12490,QMLE-Trade,2007-9-21,0.130696
IBM,12490,QMLE-Trade,2007-9-24,0.15178
IBM,12490,QMLE-Trade,2007-9-25,0.17748
IBM,12490,QMLE-Trade,2007-9-26,0.155259
IBM,12490,QMLE-Trade,2007-9-27,0.138457
IBM,12490,QMLE-Trade,2007-9-28,0.14805
IBM,12490,QMLE-Trade,2007-10-1,0.141397
IBM,12490,QMLE-Trade,2007-10-2,0.168968
IBM,12490,QMLE-Trade,2007-10-3,0.144063
IBM,12490,QMLE-Trade,2007-10-4,0.157274
IBM,12490,QMLE-Trade,2007-10-5,0.128075
IBM,12490,QMLE-Trade,2007-10-8,0.12378
IBM,12490,QMLE-Trade,2007-10-9,0.145221
IBM,12490,QMLE-Trade,2007-10-10,0.119273
IBM,12490,QMLE-Trade,2007-10-11,0.252582
IBM,12490,QMLE-Trade,2007-10-12,0.169154
IBM,12490,QMLE-Trade,2007-10-15,0.182451
IBM,12490,QMLE-Trade,2007-10-16,0.222453
IBM,12490,QMLE-Trade,2007-10-17,0.265089
IBM,12490,QMLE-Trade,2007-10-18,0.211746
IBM,12490,QMLE-Trade,2007-10-19,0.263198
IBM,12490,QMLE-Trade,2007-10-22,0.25494
IBM,12490,QMLE-Trade,2007-10-23,0.168314
IBM,12490,QMLE-Trade,2007-10-24,0.23693
IBM,12490,QMLE-Trade,2007-10-25,0.253888
IBM,12490,QMLE-Trade,2007-10-26,0.195251
IBM,12490,QMLE-Trade,2007-10-29,0.125743
IBM,12490,QMLE-Trade,2007-10-30,0.152328
IBM,12490,QMLE-Trade,2007-10-31,0.215216
IBM,12490,QMLE-Trade,2007-11-1,0.209794
IBM,12490,QMLE-Trade,2007-11-2,0.244468
IBM,12490,QMLE-Trade,2007-11-5,0.244511
IBM,12490,QMLE-Trade,2007-11-6,0.204893
IBM,12490,QMLE-Trade,2007-11-7,0.27011
IBM,12490,QMLE-Trade,2007-11-8,0.436244
IBM,12490,QMLE-Trade,2007-11-9,0.511567
IBM,12490,QMLE-Trade,2007-11-12,0.301637
IBM,12490,QMLE-Trade,2007-11-13,0.249842
IBM,12490,QMLE-Trade,2007-11-14,0.27194
IBM,12490,QMLE-Trade,2007-11-15,0.313436
IBM,12490,QMLE-Trade,2007-11-16,0.281126
IBM,12490,QMLE-Trade,2007-11-19,0.268741
IBM,12490,QMLE-Trade,2007-11-20,0.33068
IBM,12490,QMLE-Trade,2007-11-21,0.345482
IBM,12490,QMLE-Trade,2007-11-23,0.244299
IBM,12490,QMLE-Trade,2007-11-26,0.25095
IBM,12490,QMLE-Trade,2007-11-27,0.251778
IBM,12490,QMLE-Trade,2007-11-28,0.195538
IBM,12490,QMLE-Trade,2007-11-29,0.223684
IBM,12490,QMLE-Trade,2007-11-30,0.288216
IBM,12490,QMLE-Trade,2007-12-3,0.247099
IBM,12490,QMLE-Trade,2007-12-4,0.189583
IBM,12490,QMLE-Trade,2007-12-5,0.174374
IBM,12490,QMLE-Trade,2007-12-6,0.162297
IBM,12490,QMLE-Trade,2007-12-7,0.168587
IBM,12490,QMLE-Trade,2007-12-10,0.150751
IBM,12490,QMLE-Trade,2007-12-11,0.384033
IBM,12490,QMLE-Trade,2007-12-12,0.290527
IBM,12490,QMLE-Trade,2007-12-13,0.220598
IBM,12490,QMLE-Trade,2007-12-14,0.29136
IBM,12490,QMLE-Trade,2007-12-17,0.20806
IBM,12490,QMLE-Trade,2007-12-18,0.250983
IBM,12490,QMLE-Trade,2007-12-19,0.199628
IBM,12490,QMLE-Trade,2007-12-20,0.211428
IBM,12490,QMLE-Trade,2007-12-21,0.201781
IBM,12490,QMLE-Trade,2007-12-24,0.104934
IBM,12490,QMLE-Trade,2007-12-26,0.137486
IBM,12490,QMLE-Trade,2007-12-27,0.174038
IBM,12490,QMLE-Trade,2007-12-28,0.182423
IBM,12490,QMLE-Trade,2007-12-31,0.180011
IBM,12490,QMLE-Trade,2008-1-2,0.292773
IBM,12490,QMLE-Trade,2008-1-3,0.194729
IBM,12490,QMLE-Trade,2008-1-4,0.250171
IBM,12490,QMLE-Trade,2008-1-7,0.297048
IBM,12490,QMLE-Trade,2008-1-8,0.301887
IBM,12490,QMLE-Trade,2008-1-9,0.314389
IBM,12490,QMLE-Trade,2008-1-10,0.363669
IBM,12490,QMLE-Trade,2008-1-11,0.251323
IBM,12490,QMLE-Trade,2008-1-14,0.434983
IBM,12490,QMLE-Trade,2008-1-15,0.351929
IBM,12490,QMLE-Trade,2008-1-16,0.332157
IBM,12490,QMLE-Trade,2008-1-17,0.37524
IBM,12490,QMLE-Trade,2008-1-18,0.485399
IBM,12490,QMLE-Trade,2008-1-22,0.533482
IBM,12490,QMLE-Trade,2008-1-23,0.508793
IBM,12490,QMLE-Trade,2008-1-24,0.397975
IBM,12490,QMLE-Trade,2008-1-25,0.368643
IBM,12490,QMLE-Trade,2008-1-28,0.279415
IBM,12490,QMLE-Trade,2008-1-29,0.24411
IBM,12490,QMLE-Trade,2008-1-30,0.321451
IBM,12490,QMLE-Trade,2008-1-31,0.349061
IBM,12490,QMLE-Trade,2008-2-1,0.278867
IBM,12490,QMLE-Trade,2008-2-4,0.260901
IBM,12490,QMLE-Trade,2008-2-5,0.286174
IBM,12490,QMLE-Trade,2008-2-6,0.243446
IBM,12490,QMLE-Trade,2008-2-7,0.323866
IBM,12490,QMLE-Trade,2008-2-8,0.258282
IBM,12490,QMLE-Trade,2008-2-11,0.20132
IBM,12490,QMLE-Trade,2008-2-12,0.193813
IBM,12490,QMLE-Trade,2008-2-13,0.182874
IBM,12490,QMLE-Trade,2008-2-14,0.243791
IBM,12490,QMLE-Trade,2008-2-15,0.198537
IBM,12490,QMLE-Trade,2008-2-19,0.213773
IBM,12490,QMLE-Trade,2008-2-20,0.282555
IBM,12490,QMLE-Trade,2008-2-21,0.217692
IBM,12490,QMLE-Trade,2008-2-22,0.300297
IBM,12490,QMLE-Trade,2008-2-25,0.238251
IBM,12490,QMLE-Trade,2008-2-26,0.420075
IBM,12490,QMLE-Trade,2008-2-27,0.278931
IBM,12490,QMLE-Trade,2008-2-28,0.235979
IBM,12490,QMLE-Trade,2008-2-29,0.225977
IBM,12490,QMLE-Trade,2008-3-3,0.247426
IBM,12490,QMLE-Trade,2008-3-4,0.292833
IBM,12490,QMLE-Trade,2008-3-5,0.235103
IBM,12490,QMLE-Trade,2008-3-6,0.233979
IBM,12490,QMLE-Trade,2008-3-7,0.301781
IBM,12490,QMLE-Trade,2008-3-10,0.319579
IBM,12490,QMLE-Trade,2008-3-11,0.267174
IBM,12490,QMLE-Trade,2008-3-12,0.219839
IBM,12490,QMLE-Trade,2008-3-13,0.313155
IBM,12490,QMLE-Trade,2008-3-14,0.446555
IBM,12490,QMLE-Trade,2008-3-17,0.384853
IBM,12490,QMLE-Trade,2008-3-18,0.345477
IBM,12490,QMLE-Trade,2008-3-19,0.335609
IBM,12490,QMLE-Trade,2008-3-20,0.229407
IBM,12490,QMLE-Trade,2008-3-24,0.169581
IBM,12490,QMLE-Trade,2008-3-25,0.273761
IBM,12490,QMLE-Trade,2008-3-26,0.215289
IBM,12490,QMLE-Trade,2008-3-27,0.258967
IBM,12490,QMLE-Trade,2008-3-28,0.227083
IBM,12490,QMLE-Trade,2008-3-31,0.227142
IBM,12490,QMLE-Trade,2008-4-1,0.235375
IBM,12490,QMLE-Trade,2008-4-2,0.204803
IBM,12490,QMLE-Trade,2008-4-3,0.17888
IBM,12490,QMLE-Trade,2008-4-4,0.215867
IBM,12490,QMLE-Trade,2008-4-7,0.158326
IBM,12490,QMLE-Trade,2008-4-8,0.169109
IBM,12490,QMLE-Trade,2008-4-9,0.190349
IBM,12490,QMLE-Trade,2008-4-10,0.204629
IBM,12490,QMLE-Trade,2008-4-11,0.186729
IBM,12490,QMLE-Trade,2008-4-14,0.195537
IBM,12490,QMLE-Trade,2008-4-15,0.224244
IBM,12490,QMLE-Trade,2008-4-16,0.194811
IBM,12490,QMLE-Trade,2008-4-17,0.294088
IBM,12490,QMLE-Trade,2008-4-18,0.161083
IBM,12490,QMLE-Trade,2008-4-21,0.200891
IBM,12490,QMLE-Trade,2008-4-22,0.194086
IBM,12490,QMLE-Trade,2008-4-23,0.235069
IBM,12490,QMLE-Trade,2008-4-24,0.192292
IBM,12490,QMLE-Trade,2008-4-25,0.191687
IBM,12490,QMLE-Trade,2008-4-28,0.16247
IBM,12490,QMLE-Trade,2008-4-29,0.188337
IBM,12490,QMLE-Trade,2008-4-30,0.203616
IBM,12490,QMLE-Trade,2008-5-1,0.175147
IBM,12490,QMLE-Trade,2008-5-2,0.198428
IBM,12490,QMLE-Trade,2008-5-5,0.129846
IBM,12490,QMLE-Trade,2008-5-6,0.161435
IBM,12490,QMLE-Trade,2008-5-7,0.180042
IBM,12490,QMLE-Trade,2008-5-8,0.160501
IBM,12490,QMLE-Trade,2008-5-9,0.137631
IBM,12490,QMLE-Trade,2008-5-12,0.146229
IBM,12490,QMLE-Trade,2008-5-13,0.163987
IBM,12490,QMLE-Trade,2008-5-14,0.157349
IBM,12490,QMLE-Trade,2008-5-15,0.166007
IBM,12490,QMLE-Trade,2008-5-16,0.171691
IBM,12490,QMLE-Trade,2008-5-19,0.163753
IBM,12490,QMLE-Trade,2008-5-20,0.159112
IBM,12490,QMLE-Trade,2008-5-21,0.23605
IBM,12490,QMLE-Trade,2008-5-22,0.177079
IBM,12490,QMLE-Trade,2008-5-23,0.184994
IBM,12490,QMLE-Trade,2008-5-27,0.169411
IBM,12490,QMLE-Trade,2008-5-28,0.183581
IBM,12490,QMLE-Trade,2008-5-29,0.138735
IBM,12490,QMLE-Trade,2008-5-30,0.121448
IBM,12490,QMLE-Trade,2008-6-2,0.143682
IBM,12490,QMLE-Trade,2008-6-3,0.187693
IBM,12490,QMLE-Trade,2008-6-4,0.232569
IBM,12490,QMLE-Trade,2008-6-5,0.162585
IBM,12490,QMLE-Trade,2008-6-6,0.220853
IBM,12490,QMLE-Trade,2008-6-9,0.246906
IBM,12490,QMLE-Trade,2008-6-10,0.229531
IBM,12490,QMLE-Trade,2008-6-11,0.244362
IBM,12490,QMLE-Trade,2008-6-12,0.224731
IBM,12490,QMLE-Trade,2008-6-13,0.209779
IBM,12490,QMLE-Trade,2008-6-16,0.183239
IBM,12490,QMLE-Trade,2008-6-17,0.17226
IBM,12490,QMLE-Trade,2008-6-18,0.209221
IBM,12490,QMLE-Trade,2008-6-19,0.232113
IBM,12490,QMLE-Trade,2008-6-20,0.212766
IBM,12490,QMLE-Trade,2008-6-23,0.196734
IBM,12490,QMLE-Trade,2008-6-24,0.225809
IBM,12490,QMLE-Trade,2008-6-25,0.203783
IBM,12490,QMLE-Trade,2008-6-26,0.216547
IBM,12490,QMLE-Trade,2008-6-27,0.293129
IBM,12490,QMLE-Trade,2008-6-30,0.242146
IBM,12490,QMLE-Trade,2008-7-1,0.286979
IBM,12490,QMLE-Trade,2008-7-2,0.256079
IBM,12490,QMLE-Trade,2008-7-3,0.406054
IBM,12490,QMLE-Trade,2008-7-7,0.288273
IBM,12490,QMLE-Trade,2008-7-8,0.291472
IBM,12490,QMLE-Trade,2008-7-9,0.239143
IBM,12490,QMLE-Trade,2008-7-10,0.285363
IBM,12490,QMLE-Trade,2008-7-11,0.35193
IBM,12490,QMLE-Trade,2008-7-14,0.295454
IBM,12490,QMLE-Trade,2008-7-15,0.331826
IBM,12490,QMLE-Trade,2008-7-16,0.257359
IBM,12490,QMLE-Trade,2008-7-17,0.342993
IBM,12490,QMLE-Trade,2008-7-18,0.256757
IBM,12490,QMLE-Trade,2008-7-21,0.176889
IBM,12490,QMLE-Trade,2008-7-22,0.197136
IBM,12490,QMLE-Trade,2008-7-23,0.198638
IBM,12490,QMLE-Trade,2008-7-24,0.199822
IBM,12490,QMLE-Trade,2008-7-25,0.180388
IBM,12490,QMLE-Trade,2008-7-28,0.177187
IBM,12490,QMLE-Trade,2008-7-29,0.195173
IBM,12490,QMLE-Trade,2008-7-30,0.220424
IBM,12490,QMLE-Trade,2008-7-31,0.229508
IBM,12490,QMLE-Trade,2008-8-1,0.220931
IBM,12490,QMLE-Trade,2008-8-4,0.200047
IBM,12490,QMLE-Trade,2008-8-5,0.206438
IBM,12490,QMLE-Trade,2008-8-6,0.17232
IBM,12490,QMLE-Trade,2008-8-7,0.195641
IBM,12490,QMLE-Trade,2008-8-8,0.217949
IBM,12490,QMLE-Trade,2008-8-11,0.189889
IBM,12490,QMLE-Trade,2008-8-12,0.219672
IBM,12490,QMLE-Trade,2008-8-13,0.226743
IBM,12490,QMLE-Trade,2008-8-14,0.194308
IBM,12490,QMLE-Trade,2008-8-15,0.205286
IBM,12490,QMLE-Trade,2008-8-18,0.201525
IBM,12490,QMLE-Trade,2008-8-19,0.211967
IBM,12490,QMLE-Trade,2008-8-20,0.191781
IBM,12490,QMLE-Trade,2008-8-21,0.204593
IBM,12490,QMLE-Trade,2008-8-22,0.159679
IBM,12490,QMLE-Trade,2008-8-25,0.194278
IBM,12490,QMLE-Trade,2008-8-26,0.165994
IBM,12490,QMLE-Trade,2008-8-27,0.151963
IBM,12490,QMLE-Trade,2008-8-28,0.164929
IBM,12490,QMLE-Trade,2008-8-29,0.176198
IBM,12490,QMLE-Trade,2008-9-2,0.225201
IBM,12490,QMLE-Trade,2008-9-3,0.270643
IBM,12490,QMLE-Trade,2008-9-4,0.258806
IBM,12490,QMLE-Trade,2008-9-5,0.301118
IBM,12490,QMLE-Trade,2008-9-8,0.393365
IBM,12490,QMLE-Trade,2008-9-9,0.292604
IBM,12490,QMLE-Trade,2008-9-10,0.248424
IBM,12490,QMLE-Trade,2008-9-11,0.347183
IBM,12490,QMLE-Trade,2008-9-12,0.297421
IBM,12490,QMLE-Trade,2008-9-15,0.414435
IBM,12490,QMLE-Trade,2008-9-16,0.559657
IBM,12490,QMLE-Trade,2008-9-17,0.449752
IBM,12490,QMLE-Trade,2008-9-18,0.599124
IBM,12490,QMLE-Trade,2008-9-19,0.584864
IBM,12490,QMLE-Trade,2008-9-22,0.321271
IBM,12490,QMLE-Trade,2008-9-23,0.425415
IBM,12490,QMLE-Trade,2008-9-24,0.466937
IBM,12490,QMLE-Trade,2008-9-25,0.454979
IBM,12490,QMLE-Trade,2008-9-26,0.463198
IBM,12490,QMLE-Trade,2008-9-29,1.05468
IBM,12490,QMLE-Trade,2008-9-30,0.474641
IBM,12490,QMLE-Trade,2008-10-1,0.609366
IBM,12490,QMLE-Trade,2008-10-2,0.554182
IBM,12490,QMLE-Trade,2008-10-3,0.817419
IBM,12490,QMLE-Trade,2008-10-6,0.918822
IBM,12490,QMLE-Trade,2008-10-7,0.974988
IBM,12490,QMLE-Trade,2008-10-8,1.07973
IBM,12490,QMLE-Trade,2008-10-9,0.785267
IBM,12490,QMLE-Trade,2008-10-10,1.57956
IBM,12490,QMLE-Trade,2008-10-13,0.647071
IBM,12490,QMLE-Trade,2008-10-14,0.854356
IBM,12490,QMLE-Trade,2008-10-15,0.715392
IBM,12490,QMLE-Trade,2008-10-16,1.10737
IBM,12490,QMLE-Trade,2008-10-17,0.865503
IBM,12490,QMLE-Trade,2008-10-20,0.596416
IBM,12490,QMLE-Trade,2008-10-21,0.543389
IBM,12490,QMLE-Trade,2008-10-22,0.619881
IBM,12490,QMLE-Trade,2008-10-23,0.958768
IBM,12490,QMLE-Trade,2008-10-24,0.986703
IBM,12490,QMLE-Trade,2008-10-27,0.749153
IBM,12490,QMLE-Trade,2008-10-28,0.727186
IBM,12490,QMLE-Trade,2008-10-29,0.780095
IBM,12490,QMLE-Trade,2008-10-30,0.66485
IBM,12490,QMLE-Trade,2008-10-31,0.625026
IBM,12490,QMLE-Trade,2008-11-3,0.376395
IBM,12490,QMLE-Trade,2008-11-4,0.421609
IBM,12490,QMLE-Trade,2008-11-5,0.452416
IBM,12490,QMLE-Trade,2008-11-6,0.642162
IBM,12490,QMLE-Trade,2008-11-7,0.527372
IBM,12490,QMLE-Trade,2008-11-10,0.442782
IBM,12490,QMLE-Trade,2008-11-11,0.555428
IBM,12490,QMLE-Trade,2008-11-12,0.547869
IBM,12490,QMLE-Trade,2008-11-13,0.81031
IBM,12490,QMLE-Trade,2008-11-14,0.735869
IBM,12490,QMLE-Trade,2008-11-17,0.674469
IBM,12490,QMLE-Trade,2008-11-18,0.69559
IBM,12490,QMLE-Trade,2008-11-19,0.752947
IBM,12490,QMLE-Trade,2008-11-20,0.957375
IBM,12490,QMLE-Trade,2008-11-21,0.912645
IBM,12490,QMLE-Trade,2008-11-24,0.701854
IBM,12490,QMLE-Trade,2008-11-25,0.683388
IBM,12490,QMLE-Trade,2008-11-26,0.478613
IBM,12490,QMLE-Trade,2008-11-28,0.449805
IBM,12490,QMLE-Trade,2008-12-1,0.445435
IBM,12490,QMLE-Trade,2008-12-2,0.528175
IBM,12490,QMLE-Trade,2008-12-3,0.562107
IBM,12490,QMLE-Trade,2008-12-4,0.588555
IBM,12490,QMLE-Trade,2008-12-5,0.634597
IBM,12490,QMLE-Trade,2008-12-8,0.433533
IBM,12490,QMLE-Trade,2008-12-9,0.499632
IBM,12490,QMLE-Trade,2008-12-10,0.410868
IBM,12490,QMLE-Trade,2008-12-11,0.361604
IBM,12490,QMLE-Trade,2008-12-12,0.503961
IBM,12490,QMLE-Trade,2008-12-15,0.442257
IBM,12490,QMLE-Trade,2008-12-16,0.416631
IBM,12490,QMLE-Trade,2008-12-17,0.39093
IBM,12490,QMLE-Trade,2008-12-18,0.345993
IBM,12490,QMLE-Trade,2008-12-19,0.353449
IBM,12490,QMLE-Trade,2008-12-22,0.325713
IBM,12490,QMLE-Trade,2008-12-23,0.332896
IBM,12490,QMLE-Trade,2008-12-24,0.205104
IBM,12490,QMLE-Trade,2008-12-26,0.172956
IBM,12490,QMLE-Trade,2008-12-29,0.251536
IBM,12490,QMLE-Trade,2008-12-30,0.232436
IBM,12490,QMLE-Trade,2008-12-31,0.246392
IBM,12490,QMLE-Trade,2009-1-2,0.26085
IBM,12490,QMLE-Trade,2009-1-5,0.266806
IBM,12490,QMLE-Trade,2009-1-6,0.345292
IBM,12490,QMLE-Trade,2009-1-7,0.2914
IBM,12490,QMLE-Trade,2009-1-8,0.278764
IBM,12490,QMLE-Trade,2009-1-9,0.281086
IBM,12490,QMLE-Trade,2009-1-12,0.290998
IBM,12490,QMLE-Trade,2009-1-13,0.327861
IBM,12490,QMLE-Trade,2009-1-14,0.303418
IBM,12490,QMLE-Trade,2009-1-15,0.477166
IBM,12490,QMLE-Trade,2009-1-16,0.402424
IBM,12490,QMLE-Trade,2009-1-20,0.405897
IBM,12490,QMLE-Trade,2009-1-21,0.499424
IBM,12490,QMLE-Trade,2009-1-22,0.387261
IBM,12490,QMLE-Trade,2009-1-23,0.432083
