Symbol,PN,Type,Date,Volatility
AMGN,14008,QMLE-Trade,2003-3-4,0.201523
AMGN,14008,QMLE-Trade,2003-3-5,0.227553
AMGN,14008,QMLE-Trade,2003-3-6,0.277556
AMGN,14008,QMLE-Trade,2003-3-7,0.289999
AMGN,14008,QMLE-Trade,2003-3-10,0.181727
AMGN,14008,QMLE-Trade,2003-3-11,0.209189
AMGN,14008,QMLE-Trade,2003-3-12,0.259324
AMGN,14008,QMLE-Trade,2003-3-13,0.242044
AMGN,14008,QMLE-Trade,2003-3-14,0.308345
AMGN,14008,QMLE-Trade,2003-3-17,0.355773
AMGN,14008,QMLE-Trade,2003-3-18,0.238633
AMGN,14008,QMLE-Trade,2003-3-19,0.243301
AMGN,14008,QMLE-Trade,2003-3-20,0.311382
AMGN,14008,QMLE-Trade,2003-3-21,0.249283
AMGN,14008,QMLE-Trade,2003-3-24,0.20277
AMGN,14008,QMLE-Trade,2003-3-25,0.229966
AMGN,14008,QMLE-Trade,2003-3-26,0.264049
AMGN,14008,QMLE-Trade,2003-3-27,0.227086
AMGN,14008,QMLE-Trade,2003-3-28,0.185736
AMGN,14008,QMLE-Trade,2003-3-31,0.215974
AMGN,14008,QMLE-Trade,2003-4-1,0.250979
AMGN,14008,QMLE-Trade,2003-4-2,0.177982
AMGN,14008,QMLE-Trade,2003-4-3,0.204928
AMGN,14008,QMLE-Trade,2003-4-4,0.191821
AMGN,14008,QMLE-Trade,2003-4-7,0.200522
AMGN,14008,QMLE-Trade,2003-4-8,0.243668
AMGN,14008,QMLE-Trade,2003-4-9,0.230987
AMGN,14008,QMLE-Trade,2003-4-10,0.201097
AMGN,14008,QMLE-Trade,2003-4-11,0.218303
AMGN,14008,QMLE-Trade,2003-4-14,0.173763
AMGN,14008,QMLE-Trade,2003-4-15,0.171709
AMGN,14008,QMLE-Trade,2003-4-16,0.209902
AMGN,14008,QMLE-Trade,2003-4-17,0.176664
AMGN,14008,QMLE-Trade,2003-4-21,0.200799
AMGN,14008,QMLE-Trade,2003-4-22,0.196001
AMGN,14008,QMLE-Trade,2003-4-23,0.22274
AMGN,14008,QMLE-Trade,2003-4-24,0.237203
AMGN,14008,QMLE-Trade,2003-4-25,0.189486
AMGN,14008,QMLE-Trade,2003-4-28,0.22131
AMGN,14008,QMLE-Trade,2003-4-29,0.216855
AMGN,14008,QMLE-Trade,2003-4-30,0.216737
AMGN,14008,QMLE-Trade,2003-5-1,0.200507
AMGN,14008,QMLE-Trade,2003-5-2,0.258362
AMGN,14008,QMLE-Trade,2003-5-5,0.256857
AMGN,14008,QMLE-Trade,2003-5-6,0.255456
AMGN,14008,QMLE-Trade,2003-5-7,0.228718
AMGN,14008,QMLE-Trade,2003-5-8,0.212
AMGN,14008,QMLE-Trade,2003-5-9,0.212359
AMGN,14008,QMLE-Trade,2003-5-12,0.195226
AMGN,14008,QMLE-Trade,2003-5-13,0.182138
AMGN,14008,QMLE-Trade,2003-5-14,0.164179
AMGN,14008,QMLE-Trade,2003-5-15,0.190735
AMGN,14008,QMLE-Trade,2003-5-16,0.167397
AMGN,14008,QMLE-Trade,2003-5-19,0.275628
AMGN,14008,QMLE-Trade,2003-5-20,0.249156
AMGN,14008,QMLE-Trade,2003-5-21,0.271979
AMGN,14008,QMLE-Trade,2003-5-22,0.224403
AMGN,14008,QMLE-Trade,2003-5-23,0.205634
AMGN,14008,QMLE-Trade,2003-5-27,0.318879
AMGN,14008,QMLE-Trade,2003-5-28,0.239527
AMGN,14008,QMLE-Trade,2003-5-29,0.276099
AMGN,14008,QMLE-Trade,2003-5-30,0.273352
AMGN,14008,QMLE-Trade,2003-6-2,0.333988
AMGN,14008,QMLE-Trade,2003-6-3,0.314537
AMGN,14008,QMLE-Trade,2003-6-4,0.303226
AMGN,14008,QMLE-Trade,2003-6-5,0.279451
AMGN,14008,QMLE-Trade,2003-6-6,0.369329
AMGN,14008,QMLE-Trade,2003-6-9,0.352327
AMGN,14008,QMLE-Trade,2003-6-10,0.263469
AMGN,14008,QMLE-Trade,2003-6-11,0.263051
AMGN,14008,QMLE-Trade,2003-6-12,0.260633
AMGN,14008,QMLE-Trade,2003-6-13,0.221952
AMGN,14008,QMLE-Trade,2003-6-16,0.224264
AMGN,14008,QMLE-Trade,2003-6-17,0.240889
AMGN,14008,QMLE-Trade,2003-6-18,0.249722
AMGN,14008,QMLE-Trade,2003-6-19,0.29689
AMGN,14008,QMLE-Trade,2003-6-20,0.31196
AMGN,14008,QMLE-Trade,2003-6-23,0.258699
AMGN,14008,QMLE-Trade,2003-6-24,0.31274
AMGN,14008,QMLE-Trade,2003-6-25,0.257044
AMGN,14008,QMLE-Trade,2003-6-26,0.263347
AMGN,14008,QMLE-Trade,2003-6-27,0.228494
AMGN,14008,QMLE-Trade,2003-6-30,0.267999
AMGN,14008,QMLE-Trade,2003-7-1,0.284566
AMGN,14008,QMLE-Trade,2003-7-2,0.224427
AMGN,14008,QMLE-Trade,2003-7-3,0.332643
AMGN,14008,QMLE-Trade,2003-7-7,0.207194
AMGN,14008,QMLE-Trade,2003-7-8,0.187144
AMGN,14008,QMLE-Trade,2003-7-9,0.265144
AMGN,14008,QMLE-Trade,2003-7-10,0.252716
AMGN,14008,QMLE-Trade,2003-7-11,0.185025
AMGN,14008,QMLE-Trade,2003-7-14,0.214541
AMGN,14008,QMLE-Trade,2003-7-15,0.261951
AMGN,14008,QMLE-Trade,2003-7-16,0.246252
AMGN,14008,QMLE-Trade,2003-7-17,0.232633
AMGN,14008,QMLE-Trade,2003-7-18,0.195807
AMGN,14008,QMLE-Trade,2003-7-21,0.235716
AMGN,14008,QMLE-Trade,2003-7-22,0.240881
AMGN,14008,QMLE-Trade,2003-7-23,0.301017
AMGN,14008,QMLE-Trade,2003-7-24,0.246255
AMGN,14008,QMLE-Trade,2003-7-25,0.281428
AMGN,14008,QMLE-Trade,2003-7-28,0.251788
AMGN,14008,QMLE-Trade,2003-7-29,0.32099
AMGN,14008,QMLE-Trade,2003-7-30,0.213077
AMGN,14008,QMLE-Trade,2003-7-31,0.24832
AMGN,14008,QMLE-Trade,2003-8-1,0.257586
AMGN,14008,QMLE-Trade,2003-8-4,0.319651
AMGN,14008,QMLE-Trade,2003-8-5,0.295035
AMGN,14008,QMLE-Trade,2003-8-6,0.280575
AMGN,14008,QMLE-Trade,2003-8-7,0.230405
AMGN,14008,QMLE-Trade,2003-8-8,0.168884
AMGN,14008,QMLE-Trade,2003-8-11,0.22096
AMGN,14008,QMLE-Trade,2003-8-12,0.192501
AMGN,14008,QMLE-Trade,2003-8-13,0.214198
AMGN,14008,QMLE-Trade,2003-8-14,0.205598
AMGN,14008,QMLE-Trade,2003-8-15,0.113588
AMGN,14008,QMLE-Trade,2003-8-18,0.193947
AMGN,14008,QMLE-Trade,2003-8-19,0.187995
AMGN,14008,QMLE-Trade,2003-8-20,0.187637
AMGN,14008,QMLE-Trade,2003-8-21,0.189782
AMGN,14008,QMLE-Trade,2003-8-22,0.248323
AMGN,14008,QMLE-Trade,2003-8-25,0.19757
AMGN,14008,QMLE-Trade,2003-8-26,0.244774
AMGN,14008,QMLE-Trade,2003-8-27,0.214812
AMGN,14008,QMLE-Trade,2003-8-28,0.200929
AMGN,14008,QMLE-Trade,2003-8-29,0.155945
AMGN,14008,QMLE-Trade,2003-9-2,0.223055
AMGN,14008,QMLE-Trade,2003-9-3,0.265853
AMGN,14008,QMLE-Trade,2003-9-4,0.225455
AMGN,14008,QMLE-Trade,2003-9-5,0.235149
AMGN,14008,QMLE-Trade,2003-9-8,0.255227
AMGN,14008,QMLE-Trade,2003-9-9,0.240208
AMGN,14008,QMLE-Trade,2003-9-10,0.282648
AMGN,14008,QMLE-Trade,2003-9-11,0.213751
AMGN,14008,QMLE-Trade,2003-9-12,0.242419
AMGN,14008,QMLE-Trade,2003-9-15,0.189828
AMGN,14008,QMLE-Trade,2003-9-16,0.162638
AMGN,14008,QMLE-Trade,2003-9-17,0.140908
AMGN,14008,QMLE-Trade,2003-9-18,0.15197
AMGN,14008,QMLE-Trade,2003-9-19,0.201553
AMGN,14008,QMLE-Trade,2003-9-22,0.198732
AMGN,14008,QMLE-Trade,2003-9-23,0.161802
AMGN,14008,QMLE-Trade,2003-9-24,0.232519
AMGN,14008,QMLE-Trade,2003-9-25,0.283069
AMGN,14008,QMLE-Trade,2003-9-26,0.307645
AMGN,14008,QMLE-Trade,2003-9-29,0.280382
AMGN,14008,QMLE-Trade,2003-9-30,0.318403
AMGN,14008,QMLE-Trade,2003-10-1,0.263866
AMGN,14008,QMLE-Trade,2003-10-2,0.237234
AMGN,14008,QMLE-Trade,2003-10-3,0.278526
AMGN,14008,QMLE-Trade,2003-10-6,0.186513
AMGN,14008,QMLE-Trade,2003-10-7,0.256965
AMGN,14008,QMLE-Trade,2003-10-8,0.237133
AMGN,14008,QMLE-Trade,2003-10-9,0.267233
AMGN,14008,QMLE-Trade,2003-10-10,0.226894
AMGN,14008,QMLE-Trade,2003-10-13,0.19625
AMGN,14008,QMLE-Trade,2003-10-14,0.198092
AMGN,14008,QMLE-Trade,2003-10-15,0.237968
AMGN,14008,QMLE-Trade,2003-10-16,0.223902
AMGN,14008,QMLE-Trade,2003-10-17,0.214609
AMGN,14008,QMLE-Trade,2003-10-20,0.25346
AMGN,14008,QMLE-Trade,2003-10-21,0.246193
AMGN,14008,QMLE-Trade,2003-10-22,0.259557
AMGN,14008,QMLE-Trade,2003-10-23,0.242378
AMGN,14008,QMLE-Trade,2003-10-24,0.289635
AMGN,14008,QMLE-Trade,2003-10-27,0.247844
AMGN,14008,QMLE-Trade,2003-10-28,0.250414
AMGN,14008,QMLE-Trade,2003-10-29,0.223697
AMGN,14008,QMLE-Trade,2003-10-30,0.256148
AMGN,14008,QMLE-Trade,2003-10-31,0.26631
AMGN,14008,QMLE-Trade,2003-11-3,0.258183
AMGN,14008,QMLE-Trade,2003-11-4,0.229442
AMGN,14008,QMLE-Trade,2003-11-5,0.228568
AMGN,14008,QMLE-Trade,2003-11-6,0.195408
AMGN,14008,QMLE-Trade,2003-11-7,0.221248
AMGN,14008,QMLE-Trade,2003-11-10,0.288469
AMGN,14008,QMLE-Trade,2003-11-11,0.273191
AMGN,14008,QMLE-Trade,2003-11-12,0.227206
AMGN,14008,QMLE-Trade,2003-11-13,0.221885
AMGN,14008,QMLE-Trade,2003-11-14,0.270629
AMGN,14008,QMLE-Trade,2003-11-17,0.248948
AMGN,14008,QMLE-Trade,2003-11-18,0.248807
AMGN,14008,QMLE-Trade,2003-11-19,0.229265
AMGN,14008,QMLE-Trade,2003-11-20,0.24897
AMGN,14008,QMLE-Trade,2003-11-21,0.213643
AMGN,14008,QMLE-Trade,2003-11-24,0.181721
AMGN,14008,QMLE-Trade,2003-11-25,0.207945
AMGN,14008,QMLE-Trade,2003-11-26,0.19227
AMGN,14008,QMLE-Trade,2003-11-28,0.230402
AMGN,14008,QMLE-Trade,2003-12-1,0.232392
AMGN,14008,QMLE-Trade,2003-12-2,0.243738
AMGN,14008,QMLE-Trade,2003-12-3,0.194968
AMGN,14008,QMLE-Trade,2003-12-4,0.243872
AMGN,14008,QMLE-Trade,2003-12-5,0.243171
AMGN,14008,QMLE-Trade,2003-12-8,0.214359
AMGN,14008,QMLE-Trade,2003-12-9,0.244128
AMGN,14008,QMLE-Trade,2003-12-10,0.258924
AMGN,14008,QMLE-Trade,2003-12-11,0.233575
AMGN,14008,QMLE-Trade,2003-12-12,0.197982
AMGN,14008,QMLE-Trade,2003-12-15,0.238375
AMGN,14008,QMLE-Trade,2003-12-16,0.229034
AMGN,14008,QMLE-Trade,2003-12-17,0.185636
AMGN,14008,QMLE-Trade,2003-12-18,0.211254
AMGN,14008,QMLE-Trade,2003-12-19,0.173011
AMGN,14008,QMLE-Trade,2003-12-22,0.176914
AMGN,14008,QMLE-Trade,2003-12-23,0.159597
AMGN,14008,QMLE-Trade,2003-12-24,0.129366
AMGN,14008,QMLE-Trade,2003-12-26,0.147748
AMGN,14008,QMLE-Trade,2003-12-29,0.143965
AMGN,14008,QMLE-Trade,2003-12-30,0.14212
AMGN,14008,QMLE-Trade,2003-12-31,0.159041
AMGN,14008,QMLE-Trade,2004-1-2,0.176002
AMGN,14008,QMLE-Trade,2004-1-5,0.18521
AMGN,14008,QMLE-Trade,2004-1-6,0.184162
AMGN,14008,QMLE-Trade,2004-1-7,0.179536
AMGN,14008,QMLE-Trade,2004-1-8,0.241316
AMGN,14008,QMLE-Trade,2004-1-9,0.235811
AMGN,14008,QMLE-Trade,2004-1-12,0.222503
AMGN,14008,QMLE-Trade,2004-1-13,0.203474
AMGN,14008,QMLE-Trade,2004-1-14,0.161439
AMGN,14008,QMLE-Trade,2004-1-15,0.255265
AMGN,14008,QMLE-Trade,2004-1-16,0.139669
AMGN,14008,QMLE-Trade,2004-1-20,0.199565
AMGN,14008,QMLE-Trade,2004-1-21,0.202266
AMGN,14008,QMLE-Trade,2004-1-22,0.369157
AMGN,14008,QMLE-Trade,2004-1-23,0.270866
AMGN,14008,QMLE-Trade,2004-1-26,0.207428
AMGN,14008,QMLE-Trade,2004-1-27,0.169506
AMGN,14008,QMLE-Trade,2004-1-28,0.230828
AMGN,14008,QMLE-Trade,2004-1-29,0.244547
AMGN,14008,QMLE-Trade,2004-1-30,0.160767
AMGN,14008,QMLE-Trade,2004-2-2,0.215022
AMGN,14008,QMLE-Trade,2004-2-3,0.196617
AMGN,14008,QMLE-Trade,2004-2-4,0.214509
AMGN,14008,QMLE-Trade,2004-2-5,0.235007
AMGN,14008,QMLE-Trade,2004-2-6,0.173127
AMGN,14008,QMLE-Trade,2004-2-9,0.165169
AMGN,14008,QMLE-Trade,2004-2-10,0.200099
AMGN,14008,QMLE-Trade,2004-2-11,0.202799
AMGN,14008,QMLE-Trade,2004-2-12,0.229244
AMGN,14008,QMLE-Trade,2004-2-13,0.251222
AMGN,14008,QMLE-Trade,2004-2-17,0.190158
AMGN,14008,QMLE-Trade,2004-2-18,0.22445
AMGN,14008,QMLE-Trade,2004-2-19,0.273828
AMGN,14008,QMLE-Trade,2004-2-20,0.269879
AMGN,14008,QMLE-Trade,2004-2-23,0.227855
AMGN,14008,QMLE-Trade,2004-2-24,0.256263
AMGN,14008,QMLE-Trade,2004-2-25,0.201666
AMGN,14008,QMLE-Trade,2004-2-26,0.222867
AMGN,14008,QMLE-Trade,2004-2-27,0.190594
AMGN,14008,QMLE-Trade,2004-3-1,0.186633
AMGN,14008,QMLE-Trade,2004-3-2,0.211302
AMGN,14008,QMLE-Trade,2004-3-3,0.204358
AMGN,14008,QMLE-Trade,2004-3-4,0.169172
AMGN,14008,QMLE-Trade,2004-3-5,0.288332
AMGN,14008,QMLE-Trade,2004-3-8,0.202453
AMGN,14008,QMLE-Trade,2004-3-9,0.272602
AMGN,14008,QMLE-Trade,2004-3-10,0.277175
AMGN,14008,QMLE-Trade,2004-3-11,0.30055
AMGN,14008,QMLE-Trade,2004-3-12,0.270244
AMGN,14008,QMLE-Trade,2004-3-15,0.288892
AMGN,14008,QMLE-Trade,2004-3-16,0.262578
AMGN,14008,QMLE-Trade,2004-3-17,0.232557
AMGN,14008,QMLE-Trade,2004-3-18,0.294155
AMGN,14008,QMLE-Trade,2004-3-19,0.230856
AMGN,14008,QMLE-Trade,2004-3-22,0.258962
AMGN,14008,QMLE-Trade,2004-3-23,0.331442
AMGN,14008,QMLE-Trade,2004-3-24,0.28163
AMGN,14008,QMLE-Trade,2004-3-25,0.229354
AMGN,14008,QMLE-Trade,2004-3-26,0.248423
AMGN,14008,QMLE-Trade,2004-3-29,0.260711
AMGN,14008,QMLE-Trade,2004-3-30,0.190881
AMGN,14008,QMLE-Trade,2004-3-31,0.19159
AMGN,14008,QMLE-Trade,2004-4-1,0.210884
AMGN,14008,QMLE-Trade,2004-4-2,0.239633
AMGN,14008,QMLE-Trade,2004-4-5,0.161135
AMGN,14008,QMLE-Trade,2004-4-6,0.169743
AMGN,14008,QMLE-Trade,2004-4-7,0.155277
AMGN,14008,QMLE-Trade,2004-4-8,0.171213
AMGN,14008,QMLE-Trade,2004-4-12,0.108466
AMGN,14008,QMLE-Trade,2004-4-13,0.188176
AMGN,14008,QMLE-Trade,2004-4-14,0.209705
AMGN,14008,QMLE-Trade,2004-4-15,0.219478
AMGN,14008,QMLE-Trade,2004-4-16,0.198988
AMGN,14008,QMLE-Trade,2004-4-19,0.177619
AMGN,14008,QMLE-Trade,2004-4-20,0.239965
AMGN,14008,QMLE-Trade,2004-4-21,0.287416
AMGN,14008,QMLE-Trade,2004-4-22,0.316117
AMGN,14008,QMLE-Trade,2004-4-23,0.244289
AMGN,14008,QMLE-Trade,2004-4-26,0.22198
AMGN,14008,QMLE-Trade,2004-4-27,0.236605
AMGN,14008,QMLE-Trade,2004-4-28,0.222118
AMGN,14008,QMLE-Trade,2004-4-29,0.248698
AMGN,14008,QMLE-Trade,2004-4-30,0.316874
AMGN,14008,QMLE-Trade,2004-5-3,0.279268
AMGN,14008,QMLE-Trade,2004-5-4,0.344597
AMGN,14008,QMLE-Trade,2004-5-5,0.276341
AMGN,14008,QMLE-Trade,2004-5-6,0.221243
AMGN,14008,QMLE-Trade,2004-5-7,0.312673
AMGN,14008,QMLE-Trade,2004-5-10,0.347284
AMGN,14008,QMLE-Trade,2004-5-11,0.233453
AMGN,14008,QMLE-Trade,2004-5-12,0.281257
AMGN,14008,QMLE-Trade,2004-5-13,0.264495
AMGN,14008,QMLE-Trade,2004-5-14,0.269597
AMGN,14008,QMLE-Trade,2004-5-17,0.278692
AMGN,14008,QMLE-Trade,2004-5-18,0.248422
AMGN,14008,QMLE-Trade,2004-5-19,0.217894
AMGN,14008,QMLE-Trade,2004-5-20,0.275179
AMGN,14008,QMLE-Trade,2004-5-21,0.189124
AMGN,14008,QMLE-Trade,2004-5-24,0.191303
AMGN,14008,QMLE-Trade,2004-5-25,0.200995
AMGN,14008,QMLE-Trade,2004-5-26,0.206314
AMGN,14008,QMLE-Trade,2004-5-27,0.177057
AMGN,14008,QMLE-Trade,2004-5-28,0.155483
AMGN,14008,QMLE-Trade,2004-6-1,0.183378
AMGN,14008,QMLE-Trade,2004-6-2,0.211879
AMGN,14008,QMLE-Trade,2004-6-3,0.208113
AMGN,14008,QMLE-Trade,2004-6-4,0.192204
AMGN,14008,QMLE-Trade,2004-6-7,0.190855
AMGN,14008,QMLE-Trade,2004-6-8,0.223541
AMGN,14008,QMLE-Trade,2004-6-9,0.186844
AMGN,14008,QMLE-Trade,2004-6-10,0.188517
AMGN,14008,QMLE-Trade,2004-6-14,0.196469
AMGN,14008,QMLE-Trade,2004-6-15,0.177206
AMGN,14008,QMLE-Trade,2004-6-16,0.193894
AMGN,14008,QMLE-Trade,2004-6-17,0.15772
AMGN,14008,QMLE-Trade,2004-6-18,0.188568
AMGN,14008,QMLE-Trade,2004-6-21,0.151853
AMGN,14008,QMLE-Trade,2004-6-22,0.203341
AMGN,14008,QMLE-Trade,2004-6-23,0.213374
AMGN,14008,QMLE-Trade,2004-6-24,0.188007
AMGN,14008,QMLE-Trade,2004-6-25,0.225438
AMGN,14008,QMLE-Trade,2004-6-28,0.217406
AMGN,14008,QMLE-Trade,2004-6-29,0.189884
AMGN,14008,QMLE-Trade,2004-6-30,0.215972
AMGN,14008,QMLE-Trade,2004-7-1,0.226722
AMGN,14008,QMLE-Trade,2004-7-2,0.180973
AMGN,14008,QMLE-Trade,2004-7-6,0.165867
AMGN,14008,QMLE-Trade,2004-7-7,0.182855
AMGN,14008,QMLE-Trade,2004-7-8,0.190053
AMGN,14008,QMLE-Trade,2004-7-9,0.150979
AMGN,14008,QMLE-Trade,2004-7-12,0.178988
AMGN,14008,QMLE-Trade,2004-7-13,0.220034
AMGN,14008,QMLE-Trade,2004-7-14,0.223699
AMGN,14008,QMLE-Trade,2004-7-15,0.198034
AMGN,14008,QMLE-Trade,2004-7-16,0.197898
AMGN,14008,QMLE-Trade,2004-7-19,0.244654
AMGN,14008,QMLE-Trade,2004-7-20,0.190879
AMGN,14008,QMLE-Trade,2004-7-21,0.272577
AMGN,14008,QMLE-Trade,2004-7-22,0.320969
AMGN,14008,QMLE-Trade,2004-7-23,0.32718
AMGN,14008,QMLE-Trade,2004-7-26,0.301918
AMGN,14008,QMLE-Trade,2004-7-27,0.226675
AMGN,14008,QMLE-Trade,2004-7-28,0.321441
AMGN,14008,QMLE-Trade,2004-7-29,0.193296
AMGN,14008,QMLE-Trade,2004-7-30,0.221163
AMGN,14008,QMLE-Trade,2004-8-2,0.210075
AMGN,14008,QMLE-Trade,2004-8-3,0.170205
AMGN,14008,QMLE-Trade,2004-8-4,0.217658
AMGN,14008,QMLE-Trade,2004-8-5,0.272102
AMGN,14008,QMLE-Trade,2004-8-6,0.271768
AMGN,14008,QMLE-Trade,2004-8-9,0.202203
AMGN,14008,QMLE-Trade,2004-8-10,0.222762
AMGN,14008,QMLE-Trade,2004-8-11,0.242089
AMGN,14008,QMLE-Trade,2004-8-12,0.231048
AMGN,14008,QMLE-Trade,2004-8-13,0.258801
AMGN,14008,QMLE-Trade,2004-8-16,0.206017
AMGN,14008,QMLE-Trade,2004-8-17,0.19126
AMGN,14008,QMLE-Trade,2004-8-18,0.242545
AMGN,14008,QMLE-Trade,2004-8-19,0.249109
AMGN,14008,QMLE-Trade,2004-8-20,0.208131
AMGN,14008,QMLE-Trade,2004-8-23,0.162638
AMGN,14008,QMLE-Trade,2004-8-24,0.16835
AMGN,14008,QMLE-Trade,2004-8-25,0.217926
AMGN,14008,QMLE-Trade,2004-8-26,0.154398
AMGN,14008,QMLE-Trade,2004-8-27,0.150304
AMGN,14008,QMLE-Trade,2004-8-30,0.189644
AMGN,14008,QMLE-Trade,2004-8-31,0.229857
AMGN,14008,QMLE-Trade,2004-9-1,0.268046
AMGN,14008,QMLE-Trade,2004-9-2,0.162347
AMGN,14008,QMLE-Trade,2004-9-3,0.176051
AMGN,14008,QMLE-Trade,2004-9-7,0.13437
AMGN,14008,QMLE-Trade,2004-9-8,0.169397
AMGN,14008,QMLE-Trade,2004-9-9,0.196261
AMGN,14008,QMLE-Trade,2004-9-10,0.250184
AMGN,14008,QMLE-Trade,2004-9-13,0.243333
AMGN,14008,QMLE-Trade,2004-9-14,0.182338
AMGN,14008,QMLE-Trade,2004-9-15,0.143408
AMGN,14008,QMLE-Trade,2004-9-16,0.109313
AMGN,14008,QMLE-Trade,2004-9-17,0.179435
AMGN,14008,QMLE-Trade,2004-9-20,0.25324
AMGN,14008,QMLE-Trade,2004-9-21,0.269251
AMGN,14008,QMLE-Trade,2004-9-22,0.185649
AMGN,14008,QMLE-Trade,2004-9-23,0.212699
AMGN,14008,QMLE-Trade,2004-9-24,0.214325
AMGN,14008,QMLE-Trade,2004-9-27,0.2086
AMGN,14008,QMLE-Trade,2004-9-28,0.246432
AMGN,14008,QMLE-Trade,2004-9-29,0.168465
AMGN,14008,QMLE-Trade,2004-9-30,0.228444
AMGN,14008,QMLE-Trade,2004-10-1,0.22298
AMGN,14008,QMLE-Trade,2004-10-4,0.173774
AMGN,14008,QMLE-Trade,2004-10-5,0.202652
AMGN,14008,QMLE-Trade,2004-10-6,0.224524
AMGN,14008,QMLE-Trade,2004-10-7,0.199727
AMGN,14008,QMLE-Trade,2004-10-8,0.247645
AMGN,14008,QMLE-Trade,2004-10-11,0.157819
AMGN,14008,QMLE-Trade,2004-10-12,0.205291
AMGN,14008,QMLE-Trade,2004-10-13,0.234221
AMGN,14008,QMLE-Trade,2004-10-14,0.243557
AMGN,14008,QMLE-Trade,2004-10-15,0.240624
AMGN,14008,QMLE-Trade,2004-10-18,0.219294
AMGN,14008,QMLE-Trade,2004-10-19,0.24087
AMGN,14008,QMLE-Trade,2004-10-20,0.238104
AMGN,14008,QMLE-Trade,2004-10-21,0.288422
AMGN,14008,QMLE-Trade,2004-10-22,0.276167
AMGN,14008,QMLE-Trade,2004-10-25,0.286694
AMGN,14008,QMLE-Trade,2004-10-26,0.214537
AMGN,14008,QMLE-Trade,2004-10-27,0.275243
AMGN,14008,QMLE-Trade,2004-10-28,0.210741
AMGN,14008,QMLE-Trade,2004-10-29,0.263705
AMGN,14008,QMLE-Trade,2004-11-1,0.267544
AMGN,14008,QMLE-Trade,2004-11-2,0.27204
AMGN,14008,QMLE-Trade,2004-11-3,0.268404
AMGN,14008,QMLE-Trade,2004-11-4,0.268913
AMGN,14008,QMLE-Trade,2004-11-5,0.227437
AMGN,14008,QMLE-Trade,2004-11-8,0.244211
AMGN,14008,QMLE-Trade,2004-11-9,0.209968
AMGN,14008,QMLE-Trade,2004-11-10,0.277483
AMGN,14008,QMLE-Trade,2004-11-11,0.171163
AMGN,14008,QMLE-Trade,2004-11-12,0.230651
AMGN,14008,QMLE-Trade,2004-11-15,0.195977
AMGN,14008,QMLE-Trade,2004-11-16,0.155227
AMGN,14008,QMLE-Trade,2004-11-17,0.18628
AMGN,14008,QMLE-Trade,2004-11-18,0.137598
AMGN,14008,QMLE-Trade,2004-11-19,0.187617
AMGN,14008,QMLE-Trade,2004-11-22,0.156394
AMGN,14008,QMLE-Trade,2004-11-23,0.15591
AMGN,14008,QMLE-Trade,2004-11-24,0.113511
AMGN,14008,QMLE-Trade,2004-11-26,0.159394
AMGN,14008,QMLE-Trade,2004-11-29,0.192065
AMGN,14008,QMLE-Trade,2004-11-30,0.129972
AMGN,14008,QMLE-Trade,2004-12-1,0.156389
AMGN,14008,QMLE-Trade,2004-12-2,0.18141
AMGN,14008,QMLE-Trade,2004-12-3,0.270584
AMGN,14008,QMLE-Trade,2004-12-6,0.23934
AMGN,14008,QMLE-Trade,2004-12-7,0.219957
AMGN,14008,QMLE-Trade,2004-12-8,0.202193
AMGN,14008,QMLE-Trade,2004-12-9,0.236145
AMGN,14008,QMLE-Trade,2004-12-10,0.197999
AMGN,14008,QMLE-Trade,2004-12-13,0.143147
AMGN,14008,QMLE-Trade,2004-12-14,0.225654
AMGN,14008,QMLE-Trade,2004-12-15,0.18348
AMGN,14008,QMLE-Trade,2004-12-16,0.177851
AMGN,14008,QMLE-Trade,2004-12-17,0.262189
AMGN,14008,QMLE-Trade,2004-12-20,0.231266
AMGN,14008,QMLE-Trade,2004-12-21,0.190979
AMGN,14008,QMLE-Trade,2004-12-22,0.194103
AMGN,14008,QMLE-Trade,2004-12-23,0.158584
AMGN,14008,QMLE-Trade,2004-12-27,0.237949
AMGN,14008,QMLE-Trade,2004-12-28,0.181457
AMGN,14008,QMLE-Trade,2004-12-29,0.148504
AMGN,14008,QMLE-Trade,2004-12-30,0.114603
AMGN,14008,QMLE-Trade,2004-12-31,0.139574
AMGN,14008,QMLE-Trade,2005-1-3,0.209003
AMGN,14008,QMLE-Trade,2005-1-4,0.23319
AMGN,14008,QMLE-Trade,2005-1-5,0.232043
AMGN,14008,QMLE-Trade,2005-1-6,0.224667
AMGN,14008,QMLE-Trade,2005-1-7,0.274008
AMGN,14008,QMLE-Trade,2005-1-10,0.219497
AMGN,14008,QMLE-Trade,2005-1-11,0.232726
AMGN,14008,QMLE-Trade,2005-1-12,0.171268
AMGN,14008,QMLE-Trade,2005-1-13,0.228676
AMGN,14008,QMLE-Trade,2005-1-14,0.349106
AMGN,14008,QMLE-Trade,2005-1-18,0.195829
AMGN,14008,QMLE-Trade,2005-1-19,0.194203
AMGN,14008,QMLE-Trade,2005-1-20,0.182676
AMGN,14008,QMLE-Trade,2005-1-21,0.217796
AMGN,14008,QMLE-Trade,2005-1-24,0.257304
AMGN,14008,QMLE-Trade,2005-1-25,0.233286
AMGN,14008,QMLE-Trade,2005-1-26,0.194603
AMGN,14008,QMLE-Trade,2005-1-27,0.223506
AMGN,14008,QMLE-Trade,2005-1-28,0.234135
