Symbol,PN,Type,Date,Volatility
JNJ,22111,QMLE-Trade,2012-1-18,0.0868898
JNJ,22111,QMLE-Trade,2012-1-19,0.101953
JNJ,22111,QMLE-Trade,2012-1-20,0.115849
JNJ,22111,QMLE-Trade,2012-1-23,0.0960144
JNJ,22111,QMLE-Trade,2012-1-24,0.146343
JNJ,22111,QMLE-Trade,2012-1-25,0.102706
JNJ,22111,QMLE-Trade,2012-1-26,0.0997882
JNJ,22111,QMLE-Trade,2012-1-27,0.0911869
JNJ,22111,QMLE-Trade,2012-1-30,0.089408
JNJ,22111,QMLE-Trade,2012-1-31,0.0823491
JNJ,22111,QMLE-Trade,2012-2-1,0.103639
JNJ,22111,QMLE-Trade,2012-2-2,0.0812622
JNJ,22111,QMLE-Trade,2012-2-3,0.0894359
JNJ,22111,QMLE-Trade,2012-2-6,0.0624211
JNJ,22111,QMLE-Trade,2012-2-7,0.0769267
JNJ,22111,QMLE-Trade,2012-2-8,0.0752929
JNJ,22111,QMLE-Trade,2012-2-9,0.0829034
JNJ,22111,QMLE-Trade,2012-2-10,0.0805738
JNJ,22111,QMLE-Trade,2012-2-13,0.0693716
JNJ,22111,QMLE-Trade,2012-2-14,0.0814506
JNJ,22111,QMLE-Trade,2012-2-15,0.0985289
JNJ,22111,QMLE-Trade,2012-2-16,0.0899822
JNJ,22111,QMLE-Trade,2012-2-17,0.0793815
JNJ,22111,QMLE-Trade,2012-2-21,0.08274
JNJ,22111,QMLE-Trade,2012-2-22,0.0934476
JNJ,22111,QMLE-Trade,2012-2-23,0.0644052
JNJ,22111,QMLE-Trade,2012-2-24,0.0717008
JNJ,22111,QMLE-Trade,2012-2-27,0.103583
JNJ,22111,QMLE-Trade,2012-2-28,0.0883141
JNJ,22111,QMLE-Trade,2012-2-29,0.0942678
JNJ,22111,QMLE-Trade,2012-3-1,0.0773629
JNJ,22111,QMLE-Trade,2012-3-2,0.0709877
JNJ,22111,QMLE-Trade,2012-3-5,0.0955469
JNJ,22111,QMLE-Trade,2012-3-6,0.0778854
JNJ,22111,QMLE-Trade,2012-3-7,0.0771288
JNJ,22111,QMLE-Trade,2012-3-8,0.105325
JNJ,22111,QMLE-Trade,2012-3-9,0.0721924
JNJ,22111,QMLE-Trade,2012-3-12,0.0778809
JNJ,22111,QMLE-Trade,2012-3-13,0.0914998
JNJ,22111,QMLE-Trade,2012-3-14,0.082174
JNJ,22111,QMLE-Trade,2012-3-15,0.100698
JNJ,22111,QMLE-Trade,2012-3-16,0.0891979
JNJ,22111,QMLE-Trade,2012-3-19,0.073611
JNJ,22111,QMLE-Trade,2012-3-20,0.0747219
JNJ,22111,QMLE-Trade,2012-3-21,0.0862479
JNJ,22111,QMLE-Trade,2012-3-22,0.0847299
JNJ,22111,QMLE-Trade,2012-3-23,0.078964
JNJ,22111,QMLE-Trade,2012-3-26,0.0736134
JNJ,22111,QMLE-Trade,2012-3-27,0.0716328
JNJ,22111,QMLE-Trade,2012-3-28,0.0756666
JNJ,22111,QMLE-Trade,2012-3-29,0.0801219
JNJ,22111,QMLE-Trade,2012-3-30,0.0736737
JNJ,22111,QMLE-Trade,2012-4-2,0.0714182
JNJ,22111,QMLE-Trade,2012-4-3,0.088563
JNJ,22111,QMLE-Trade,2012-4-4,0.102009
JNJ,22111,QMLE-Trade,2012-4-5,0.0797692
JNJ,22111,QMLE-Trade,2012-4-9,0.0915997
JNJ,22111,QMLE-Trade,2012-4-10,0.092013
JNJ,22111,QMLE-Trade,2012-4-11,0.10078
JNJ,22111,QMLE-Trade,2012-4-12,0.102176
JNJ,22111,QMLE-Trade,2012-4-13,0.101949
JNJ,22111,QMLE-Trade,2012-4-16,0.0979877
JNJ,22111,QMLE-Trade,2012-4-17,0.157587
JNJ,22111,QMLE-Trade,2012-4-18,0.109842
JNJ,22111,QMLE-Trade,2012-4-19,0.111297
JNJ,22111,QMLE-Trade,2012-4-20,0.116143
JNJ,22111,QMLE-Trade,2012-4-23,0.113492
JNJ,22111,QMLE-Trade,2012-4-24,0.0912261
JNJ,22111,QMLE-Trade,2012-4-25,0.107844
JNJ,22111,QMLE-Trade,2012-4-26,0.0926632
JNJ,22111,QMLE-Trade,2012-4-27,0.0860521
JNJ,22111,QMLE-Trade,2012-4-30,0.0857903
JNJ,22111,QMLE-Trade,2012-5-1,0.092491
JNJ,22111,QMLE-Trade,2012-5-2,0.0948489
JNJ,22111,QMLE-Trade,2012-5-3,0.0903406
JNJ,22111,QMLE-Trade,2012-5-4,0.0714599
JNJ,22111,QMLE-Trade,2012-5-7,0.0920514
JNJ,22111,QMLE-Trade,2012-5-8,0.0968747
JNJ,22111,QMLE-Trade,2012-5-9,0.112628
JNJ,22111,QMLE-Trade,2012-5-10,0.114995
JNJ,22111,QMLE-Trade,2012-5-11,0.0852697
JNJ,22111,QMLE-Trade,2012-5-14,0.0884462
JNJ,22111,QMLE-Trade,2012-5-15,0.118144
JNJ,22111,QMLE-Trade,2012-5-16,0.118981
JNJ,22111,QMLE-Trade,2012-5-17,0.120168
JNJ,22111,QMLE-Trade,2012-5-18,0.129384
JNJ,22111,QMLE-Trade,2012-5-21,0.0956014
JNJ,22111,QMLE-Trade,2012-5-22,0.0977406
JNJ,22111,QMLE-Trade,2012-5-23,0.132809
JNJ,22111,QMLE-Trade,2012-5-24,0.10647
JNJ,22111,QMLE-Trade,2012-5-25,0.121007
JNJ,22111,QMLE-Trade,2012-5-29,0.112727
JNJ,22111,QMLE-Trade,2012-5-30,0.108485
JNJ,22111,QMLE-Trade,2012-5-31,0.13656
JNJ,22111,QMLE-Trade,2012-6-1,0.143414
JNJ,22111,QMLE-Trade,2012-6-4,0.116033
JNJ,22111,QMLE-Trade,2012-6-5,0.0931835
JNJ,22111,QMLE-Trade,2012-6-6,0.104298
JNJ,22111,QMLE-Trade,2012-6-7,0.0955592
JNJ,22111,QMLE-Trade,2012-6-8,0.0962979
JNJ,22111,QMLE-Trade,2012-6-11,0.120702
JNJ,22111,QMLE-Trade,2012-6-12,0.127142
JNJ,22111,QMLE-Trade,2012-6-13,0.236618
JNJ,22111,QMLE-Trade,2012-6-14,0.152506
JNJ,22111,QMLE-Trade,2012-6-15,0.134604
JNJ,22111,QMLE-Trade,2012-6-18,0.108655
JNJ,22111,QMLE-Trade,2012-6-19,0.0923083
JNJ,22111,QMLE-Trade,2012-6-20,0.116382
JNJ,22111,QMLE-Trade,2012-6-21,0.127206
JNJ,22111,QMLE-Trade,2012-6-22,0.101536
JNJ,22111,QMLE-Trade,2012-6-25,0.105509
JNJ,22111,QMLE-Trade,2012-6-26,0.0940856
JNJ,22111,QMLE-Trade,2012-6-27,0.0961567
JNJ,22111,QMLE-Trade,2012-6-28,0.135106
JNJ,22111,QMLE-Trade,2012-6-29,0.0942841
JNJ,22111,QMLE-Trade,2012-7-2,0.0927013
JNJ,22111,QMLE-Trade,2012-7-3,0.117072
JNJ,22111,QMLE-Trade,2012-7-5,0.0797828
JNJ,22111,QMLE-Trade,2012-7-6,0.0879244
JNJ,22111,QMLE-Trade,2012-7-9,0.0731652
JNJ,22111,QMLE-Trade,2012-7-10,0.0709919
JNJ,22111,QMLE-Trade,2012-7-11,0.079685
JNJ,22111,QMLE-Trade,2012-7-12,0.0928814
JNJ,22111,QMLE-Trade,2012-7-13,0.0765309
JNJ,22111,QMLE-Trade,2012-7-16,0.0903745
JNJ,22111,QMLE-Trade,2012-7-17,0.177992
JNJ,22111,QMLE-Trade,2012-7-18,0.0917764
JNJ,22111,QMLE-Trade,2012-7-19,0.084231
JNJ,22111,QMLE-Trade,2012-7-20,0.109549
JNJ,22111,QMLE-Trade,2012-7-23,0.119416
JNJ,22111,QMLE-Trade,2012-7-24,0.100579
JNJ,22111,QMLE-Trade,2012-7-25,0.13949
JNJ,22111,QMLE-Trade,2012-7-26,0.122087
JNJ,22111,QMLE-Trade,2012-7-27,0.125744
JNJ,22111,QMLE-Trade,2012-7-30,0.0905773
JNJ,22111,QMLE-Trade,2012-7-31,0.113227
JNJ,22111,QMLE-Trade,2012-8-1,0.127926
JNJ,22111,QMLE-Trade,2012-8-2,0.154758
JNJ,22111,QMLE-Trade,2012-8-3,0.0787204
JNJ,22111,QMLE-Trade,2012-8-6,0.0880809
JNJ,22111,QMLE-Trade,2012-8-7,0.0924922
JNJ,22111,QMLE-Trade,2012-8-8,0.0692008
JNJ,22111,QMLE-Trade,2012-8-9,0.0891136
JNJ,22111,QMLE-Trade,2012-8-10,0.0877213
JNJ,22111,QMLE-Trade,2012-8-13,0.0745563
JNJ,22111,QMLE-Trade,2012-8-14,0.0739745
JNJ,22111,QMLE-Trade,2012-8-15,0.0740201
JNJ,22111,QMLE-Trade,2012-8-16,0.0663075
JNJ,22111,QMLE-Trade,2012-8-17,0.0868749
JNJ,22111,QMLE-Trade,2012-8-20,0.0520164
JNJ,22111,QMLE-Trade,2012-8-21,0.0847023
JNJ,22111,QMLE-Trade,2012-8-22,0.0903369
JNJ,22111,QMLE-Trade,2012-8-23,0.1063
JNJ,22111,QMLE-Trade,2012-8-24,0.103562
JNJ,22111,QMLE-Trade,2012-8-27,0.0740327
JNJ,22111,QMLE-Trade,2012-8-28,0.082402
JNJ,22111,QMLE-Trade,2012-8-29,0.0936525
JNJ,22111,QMLE-Trade,2012-8-30,0.0721312
JNJ,22111,QMLE-Trade,2012-8-31,0.133048
JNJ,22111,QMLE-Trade,2012-9-4,0.107623
JNJ,22111,QMLE-Trade,2012-9-5,0.091805
JNJ,22111,QMLE-Trade,2012-9-6,0.0838819
JNJ,22111,QMLE-Trade,2012-9-7,0.0810811
JNJ,22111,QMLE-Trade,2012-9-10,0.0681102
JNJ,22111,QMLE-Trade,2012-9-11,0.0765451
JNJ,22111,QMLE-Trade,2012-9-12,0.0761876
JNJ,22111,QMLE-Trade,2012-9-13,0.131539
JNJ,22111,QMLE-Trade,2012-9-14,0.104288
JNJ,22111,QMLE-Trade,2012-9-17,0.0958507
JNJ,22111,QMLE-Trade,2012-9-18,0.0837749
JNJ,22111,QMLE-Trade,2012-9-19,0.0770845
JNJ,22111,QMLE-Trade,2012-9-20,0.0917329
JNJ,22111,QMLE-Trade,2012-9-21,0.0742497
JNJ,22111,QMLE-Trade,2012-9-24,0.0753715
JNJ,22111,QMLE-Trade,2012-9-25,0.0956054
JNJ,22111,QMLE-Trade,2012-9-26,0.0808896
JNJ,22111,QMLE-Trade,2012-9-27,0.0813119
JNJ,22111,QMLE-Trade,2012-9-28,0.0967875
JNJ,22111,QMLE-Trade,2012-10-1,0.105172
JNJ,22111,QMLE-Trade,2012-10-2,0.0940174
JNJ,22111,QMLE-Trade,2012-10-3,0.0964326
JNJ,22111,QMLE-Trade,2012-10-4,0.0849747
JNJ,22111,QMLE-Trade,2012-10-5,0.065998
JNJ,22111,QMLE-Trade,2012-10-8,0.0889048
JNJ,22111,QMLE-Trade,2012-10-9,0.1324
JNJ,22111,QMLE-Trade,2012-10-10,0.0978236
JNJ,22111,QMLE-Trade,2012-10-11,0.0874707
JNJ,22111,QMLE-Trade,2012-10-12,0.0848984
JNJ,22111,QMLE-Trade,2012-10-15,0.113505
JNJ,22111,QMLE-Trade,2012-10-16,0.160065
JNJ,22111,QMLE-Trade,2012-10-17,0.105525
JNJ,22111,QMLE-Trade,2012-10-18,0.180432
JNJ,22111,QMLE-Trade,2012-10-19,0.133958
JNJ,22111,QMLE-Trade,2012-10-22,0.116871
JNJ,22111,QMLE-Trade,2012-10-23,0.149028
JNJ,22111,QMLE-Trade,2012-10-24,0.107775
JNJ,22111,QMLE-Trade,2012-10-25,0.125534
JNJ,22111,QMLE-Trade,2012-10-26,0.123866
JNJ,22111,QMLE-Trade,2012-10-31,0.15673
JNJ,22111,QMLE-Trade,2012-11-1,0.12867
JNJ,22111,QMLE-Trade,2012-11-2,0.141449
JNJ,22111,QMLE-Trade,2012-11-5,0.10484
JNJ,22111,QMLE-Trade,2012-11-6,0.115357
JNJ,22111,QMLE-Trade,2012-11-7,0.170851
JNJ,22111,QMLE-Trade,2012-11-8,0.162032
JNJ,22111,QMLE-Trade,2012-11-9,0.167235
JNJ,22111,QMLE-Trade,2012-11-12,0.124966
JNJ,22111,QMLE-Trade,2012-11-13,0.130832
JNJ,22111,QMLE-Trade,2012-11-14,0.160779
JNJ,22111,QMLE-Trade,2012-11-15,0.124743
JNJ,22111,QMLE-Trade,2012-11-16,0.167799
JNJ,22111,QMLE-Trade,2012-11-19,0.0986735
JNJ,22111,QMLE-Trade,2012-11-20,0.108373
JNJ,22111,QMLE-Trade,2012-11-21,0.0821541
JNJ,22111,QMLE-Trade,2012-11-23,0.0979381
JNJ,22111,QMLE-Trade,2012-11-26,0.131882
JNJ,22111,QMLE-Trade,2012-11-27,0.114398
JNJ,22111,QMLE-Trade,2012-11-28,0.105952
JNJ,22111,QMLE-Trade,2012-11-29,0.100616
JNJ,22111,QMLE-Trade,2012-11-30,0.0877742
JNJ,22111,QMLE-Trade,2012-12-3,0.0957063
JNJ,22111,QMLE-Trade,2012-12-4,0.127399
JNJ,22111,QMLE-Trade,2012-12-5,0.103049
JNJ,22111,QMLE-Trade,2012-12-6,0.109688
JNJ,22111,QMLE-Trade,2012-12-7,0.0938254
JNJ,22111,QMLE-Trade,2012-12-10,0.0847064
JNJ,22111,QMLE-Trade,2012-12-11,0.0905927
JNJ,22111,QMLE-Trade,2012-12-12,0.0932884
JNJ,22111,QMLE-Trade,2012-12-13,0.0818812
JNJ,22111,QMLE-Trade,2012-12-14,0.092151
JNJ,22111,QMLE-Trade,2012-12-17,0.0738828
JNJ,22111,QMLE-Trade,2012-12-18,0.0971477
JNJ,22111,QMLE-Trade,2012-12-19,0.100543
JNJ,22111,QMLE-Trade,2012-12-20,0.0780173
JNJ,22111,QMLE-Trade,2012-12-21,0.139545
JNJ,22111,QMLE-Trade,2012-12-24,0.111638
JNJ,22111,QMLE-Trade,2012-12-26,0.0957218
JNJ,22111,QMLE-Trade,2012-12-27,0.128957
JNJ,22111,QMLE-Trade,2012-12-28,0.116659
JNJ,22111,QMLE-Trade,2012-12-31,0.1396
JNJ,22111,QMLE-Trade,2013-1-2,0.148527
JNJ,22111,QMLE-Trade,2013-1-3,0.0851788
JNJ,22111,QMLE-Trade,2013-1-4,0.0880137
JNJ,22111,QMLE-Trade,2013-1-7,0.0753594
JNJ,22111,QMLE-Trade,2013-1-8,0.112818
JNJ,22111,QMLE-Trade,2013-1-9,0.0830918
JNJ,22111,QMLE-Trade,2013-1-10,0.0881863
JNJ,22111,QMLE-Trade,2013-1-11,0.0764417
JNJ,22111,QMLE-Trade,2013-1-14,0.0940185
JNJ,22111,QMLE-Trade,2013-1-15,0.0821502
JNJ,22111,QMLE-Trade,2013-1-16,0.0933533
JNJ,22111,QMLE-Trade,2013-1-17,0.0873577
JNJ,22111,QMLE-Trade,2013-1-18,0.0905808
JNJ,22111,QMLE-Trade,2013-1-22,0.157216
JNJ,22111,QMLE-Trade,2013-1-23,0.058593
JNJ,22111,QMLE-Trade,2013-1-24,0.0756586
JNJ,22111,QMLE-Trade,2013-1-25,0.0786736
JNJ,22111,QMLE-Trade,2013-1-28,0.0676802
JNJ,22111,QMLE-Trade,2013-1-29,0.0771119
JNJ,22111,QMLE-Trade,2013-1-30,0.0946436
JNJ,22111,QMLE-Trade,2013-1-31,0.0810993
JNJ,22111,QMLE-Trade,2013-2-1,0.0809201
JNJ,22111,QMLE-Trade,2013-2-4,0.0794817
JNJ,22111,QMLE-Trade,2013-2-5,0.0773937
JNJ,22111,QMLE-Trade,2013-2-6,0.0768436
JNJ,22111,QMLE-Trade,2013-2-7,0.0968467
JNJ,22111,QMLE-Trade,2013-2-8,0.0839159
JNJ,22111,QMLE-Trade,2013-2-11,0.0785058
JNJ,22111,QMLE-Trade,2013-2-12,0.0680254
JNJ,22111,QMLE-Trade,2013-2-13,0.0916471
JNJ,22111,QMLE-Trade,2013-2-14,0.104106
JNJ,22111,QMLE-Trade,2013-2-15,0.10696
JNJ,22111,QMLE-Trade,2013-2-19,0.0845986
JNJ,22111,QMLE-Trade,2013-2-20,0.0909999
JNJ,22111,QMLE-Trade,2013-2-21,0.0990813
JNJ,22111,QMLE-Trade,2013-2-22,0.0872188
JNJ,22111,QMLE-Trade,2013-2-25,0.118948
JNJ,22111,QMLE-Trade,2013-2-26,0.104139
JNJ,22111,QMLE-Trade,2013-2-27,0.0733026
JNJ,22111,QMLE-Trade,2013-2-28,0.0788492
JNJ,22111,QMLE-Trade,2013-3-1,0.0999678
JNJ,22111,QMLE-Trade,2013-3-4,0.0998067
JNJ,22111,QMLE-Trade,2013-3-5,0.0613348
JNJ,22111,QMLE-Trade,2013-3-6,0.0694032
JNJ,22111,QMLE-Trade,2013-3-7,0.0628735
JNJ,22111,QMLE-Trade,2013-3-8,0.084431
JNJ,22111,QMLE-Trade,2013-3-11,0.0716703
JNJ,22111,QMLE-Trade,2013-3-12,0.0830864
JNJ,22111,QMLE-Trade,2013-3-13,0.0653716
JNJ,22111,QMLE-Trade,2013-3-14,0.0635884
JNJ,22111,QMLE-Trade,2013-3-15,0.0854802
JNJ,22111,QMLE-Trade,2013-3-18,0.0857823
JNJ,22111,QMLE-Trade,2013-3-19,0.0927855
JNJ,22111,QMLE-Trade,2013-3-20,0.0840258
JNJ,22111,QMLE-Trade,2013-3-21,0.0964863
JNJ,22111,QMLE-Trade,2013-3-22,0.0865264
JNJ,22111,QMLE-Trade,2013-3-25,0.0856785
JNJ,22111,QMLE-Trade,2013-3-26,0.0919158
JNJ,22111,QMLE-Trade,2013-3-27,0.0967087
JNJ,22111,QMLE-Trade,2013-3-28,0.0870852
JNJ,22111,QMLE-Trade,2013-4-1,0.106891
JNJ,22111,QMLE-Trade,2013-4-2,0.0838477
JNJ,22111,QMLE-Trade,2013-4-3,0.122969
JNJ,22111,QMLE-Trade,2013-4-4,0.131842
JNJ,22111,QMLE-Trade,2013-4-5,0.119193
JNJ,22111,QMLE-Trade,2013-4-8,0.148406
JNJ,22111,QMLE-Trade,2013-4-9,0.106073
JNJ,22111,QMLE-Trade,2013-4-10,0.094367
JNJ,22111,QMLE-Trade,2013-4-11,0.110986
JNJ,22111,QMLE-Trade,2013-4-12,0.118124
JNJ,22111,QMLE-Trade,2013-4-15,0.152577
JNJ,22111,QMLE-Trade,2013-4-16,0.16752
JNJ,22111,QMLE-Trade,2013-4-17,0.195873
JNJ,22111,QMLE-Trade,2013-4-18,0.142206
JNJ,22111,QMLE-Trade,2013-4-19,0.110902
JNJ,22111,QMLE-Trade,2013-4-22,0.105674
JNJ,22111,QMLE-Trade,2013-4-23,0.171563
JNJ,22111,QMLE-Trade,2013-4-24,0.117838
JNJ,22111,QMLE-Trade,2013-4-25,0.140165
JNJ,22111,QMLE-Trade,2013-4-26,0.0939964
JNJ,22111,QMLE-Trade,2013-4-29,0.104924
JNJ,22111,QMLE-Trade,2013-4-30,0.120866
JNJ,22111,QMLE-Trade,2013-5-1,0.12538
JNJ,22111,QMLE-Trade,2013-5-2,0.130946
JNJ,22111,QMLE-Trade,2013-5-3,0.106541
JNJ,22111,QMLE-Trade,2013-5-6,0.111251
JNJ,22111,QMLE-Trade,2013-5-7,0.122893
JNJ,22111,QMLE-Trade,2013-5-8,0.0892257
JNJ,22111,QMLE-Trade,2013-5-9,0.109819
JNJ,22111,QMLE-Trade,2013-5-10,0.117722
JNJ,22111,QMLE-Trade,2013-5-13,0.102013
JNJ,22111,QMLE-Trade,2013-5-14,0.127158
JNJ,22111,QMLE-Trade,2013-5-15,0.113367
JNJ,22111,QMLE-Trade,2013-5-16,0.111269
JNJ,22111,QMLE-Trade,2013-5-17,0.122134
JNJ,22111,QMLE-Trade,2013-5-20,0.0851379
JNJ,22111,QMLE-Trade,2013-5-21,0.105316
JNJ,22111,QMLE-Trade,2013-5-22,0.193678
JNJ,22111,QMLE-Trade,2013-5-23,0.182116
JNJ,22111,QMLE-Trade,2013-5-24,0.118176
JNJ,22111,QMLE-Trade,2013-5-28,0.136774
JNJ,22111,QMLE-Trade,2013-5-29,0.19774
JNJ,22111,QMLE-Trade,2013-5-30,0.129277
JNJ,22111,QMLE-Trade,2013-5-31,0.171048
JNJ,22111,QMLE-Trade,2013-6-3,0.193937
JNJ,22111,QMLE-Trade,2013-6-4,0.168096
JNJ,22111,QMLE-Trade,2013-6-5,0.159268
JNJ,22111,QMLE-Trade,2013-6-6,0.181566
JNJ,22111,QMLE-Trade,2013-6-7,0.146031
JNJ,22111,QMLE-Trade,2013-6-10,0.126532
JNJ,22111,QMLE-Trade,2013-6-11,0.157943
JNJ,22111,QMLE-Trade,2013-6-12,0.172937
JNJ,22111,QMLE-Trade,2013-6-13,0.153487
JNJ,22111,QMLE-Trade,2013-6-14,0.145842
JNJ,22111,QMLE-Trade,2013-6-17,0.146684
JNJ,22111,QMLE-Trade,2013-6-18,0.135184
JNJ,22111,QMLE-Trade,2013-6-19,0.179212
JNJ,22111,QMLE-Trade,2013-6-20,0.225978
JNJ,22111,QMLE-Trade,2013-6-21,0.184371
JNJ,22111,QMLE-Trade,2013-6-24,0.230157
JNJ,22111,QMLE-Trade,2013-6-25,0.153703
JNJ,22111,QMLE-Trade,2013-6-26,0.15334
JNJ,22111,QMLE-Trade,2013-6-27,0.138906
JNJ,22111,QMLE-Trade,2013-6-28,0.185222
JNJ,22111,QMLE-Trade,2013-7-1,0.15902
JNJ,22111,QMLE-Trade,2013-7-2,0.156595
JNJ,22111,QMLE-Trade,2013-7-3,0.162207
JNJ,22111,QMLE-Trade,2013-7-5,0.13684
JNJ,22111,QMLE-Trade,2013-7-8,0.127784
JNJ,22111,QMLE-Trade,2013-7-9,0.121916
JNJ,22111,QMLE-Trade,2013-7-10,0.11328
JNJ,22111,QMLE-Trade,2013-7-11,0.103662
JNJ,22111,QMLE-Trade,2013-7-12,0.112671
JNJ,22111,QMLE-Trade,2013-7-15,0.108147
JNJ,22111,QMLE-Trade,2013-7-16,0.199156
JNJ,22111,QMLE-Trade,2013-7-17,0.132801
JNJ,22111,QMLE-Trade,2013-7-18,0.0933264
JNJ,22111,QMLE-Trade,2013-7-19,0.119138
JNJ,22111,QMLE-Trade,2013-7-22,0.101138
JNJ,22111,QMLE-Trade,2013-7-23,0.0932249
JNJ,22111,QMLE-Trade,2013-7-24,0.125259
JNJ,22111,QMLE-Trade,2013-7-25,0.115453
JNJ,22111,QMLE-Trade,2013-7-26,0.129029
JNJ,22111,QMLE-Trade,2013-7-29,0.111345
JNJ,22111,QMLE-Trade,2013-7-30,0.106273
JNJ,22111,QMLE-Trade,2013-7-31,0.153493
JNJ,22111,QMLE-Trade,2013-8-1,0.10798
JNJ,22111,QMLE-Trade,2013-8-2,0.0975308
JNJ,22111,QMLE-Trade,2013-8-5,0.075245
JNJ,22111,QMLE-Trade,2013-8-6,0.0886742
JNJ,22111,QMLE-Trade,2013-8-7,0.0891379
JNJ,22111,QMLE-Trade,2013-8-8,0.113822
JNJ,22111,QMLE-Trade,2013-8-9,0.114975
JNJ,22111,QMLE-Trade,2013-8-12,0.108134
JNJ,22111,QMLE-Trade,2013-8-13,0.119597
JNJ,22111,QMLE-Trade,2013-8-14,0.151603
JNJ,22111,QMLE-Trade,2013-8-15,0.240498
JNJ,22111,QMLE-Trade,2013-8-16,0.107947
JNJ,22111,QMLE-Trade,2013-8-19,0.19353
JNJ,22111,QMLE-Trade,2013-8-20,0.125741
JNJ,22111,QMLE-Trade,2013-8-21,0.131381
JNJ,22111,QMLE-Trade,2013-8-22,0.0973998
JNJ,22111,QMLE-Trade,2013-8-23,0.118612
JNJ,22111,QMLE-Trade,2013-8-26,0.0980903
JNJ,22111,QMLE-Trade,2013-8-27,0.13627
JNJ,22111,QMLE-Trade,2013-8-28,0.12212
JNJ,22111,QMLE-Trade,2013-8-29,0.1343
JNJ,22111,QMLE-Trade,2013-8-30,0.134938
JNJ,22111,QMLE-Trade,2013-9-3,0.136481
JNJ,22111,QMLE-Trade,2013-9-4,0.107567
JNJ,22111,QMLE-Trade,2013-9-5,0.115569
JNJ,22111,QMLE-Trade,2013-9-6,0.186364
JNJ,22111,QMLE-Trade,2013-9-9,0.0948673
JNJ,22111,QMLE-Trade,2013-9-10,0.109405
JNJ,22111,QMLE-Trade,2013-9-11,0.13636
JNJ,22111,QMLE-Trade,2013-9-12,0.115874
JNJ,22111,QMLE-Trade,2013-9-13,0.127501
JNJ,22111,QMLE-Trade,2013-9-16,0.114779
JNJ,22111,QMLE-Trade,2013-9-17,0.0999278
JNJ,22111,QMLE-Trade,2013-9-18,0.154998
JNJ,22111,QMLE-Trade,2013-9-19,0.101374
JNJ,22111,QMLE-Trade,2013-9-20,0.115215
JNJ,22111,QMLE-Trade,2013-9-23,0.126558
JNJ,22111,QMLE-Trade,2013-9-24,0.141924
JNJ,22111,QMLE-Trade,2013-9-25,0.112935
JNJ,22111,QMLE-Trade,2013-9-26,0.127932
JNJ,22111,QMLE-Trade,2013-9-27,0.117758
JNJ,22111,QMLE-Trade,2013-9-30,0.13214
JNJ,22111,QMLE-Trade,2013-10-1,0.114583
JNJ,22111,QMLE-Trade,2013-10-2,0.105424
JNJ,22111,QMLE-Trade,2013-10-3,0.147196
JNJ,22111,QMLE-Trade,2013-10-4,0.1077
JNJ,22111,QMLE-Trade,2013-10-7,0.106587
JNJ,22111,QMLE-Trade,2013-10-8,0.126212
JNJ,22111,QMLE-Trade,2013-10-9,0.115208
JNJ,22111,QMLE-Trade,2013-10-10,0.135498
JNJ,22111,QMLE-Trade,2013-10-11,0.138317
JNJ,22111,QMLE-Trade,2013-10-14,0.126342
JNJ,22111,QMLE-Trade,2013-10-15,0.18798
JNJ,22111,QMLE-Trade,2013-10-16,0.146816
JNJ,22111,QMLE-Trade,2013-10-17,0.103684
JNJ,22111,QMLE-Trade,2013-10-18,0.115922
JNJ,22111,QMLE-Trade,2013-10-21,0.108054
JNJ,22111,QMLE-Trade,2013-10-22,0.119137
JNJ,22111,QMLE-Trade,2013-10-23,0.118997
JNJ,22111,QMLE-Trade,2013-10-24,0.128744
JNJ,22111,QMLE-Trade,2013-10-25,0.0901785
JNJ,22111,QMLE-Trade,2013-10-28,0.10043
JNJ,22111,QMLE-Trade,2013-10-29,0.0864999
JNJ,22111,QMLE-Trade,2013-10-30,0.128899
JNJ,22111,QMLE-Trade,2013-10-31,0.116301
JNJ,22111,QMLE-Trade,2013-11-1,0.123492
JNJ,22111,QMLE-Trade,2013-11-4,0.118055
JNJ,22111,QMLE-Trade,2013-11-5,0.0922131
JNJ,22111,QMLE-Trade,2013-11-6,0.0753526
JNJ,22111,QMLE-Trade,2013-11-7,0.113138
JNJ,22111,QMLE-Trade,2013-11-8,0.110382
JNJ,22111,QMLE-Trade,2013-11-11,0.0885245
JNJ,22111,QMLE-Trade,2013-11-12,0.113666
JNJ,22111,QMLE-Trade,2013-11-13,0.115563
JNJ,22111,QMLE-Trade,2013-11-14,0.0820837
JNJ,22111,QMLE-Trade,2013-11-15,0.0848035
JNJ,22111,QMLE-Trade,2013-11-18,0.0861275
JNJ,22111,QMLE-Trade,2013-11-19,0.0974191
JNJ,22111,QMLE-Trade,2013-11-20,0.122267
JNJ,22111,QMLE-Trade,2013-11-21,0.0870451
JNJ,22111,QMLE-Trade,2013-11-22,0.0925918
JNJ,22111,QMLE-Trade,2013-11-25,0.111021
JNJ,22111,QMLE-Trade,2013-11-26,0.0641309
JNJ,22111,QMLE-Trade,2013-11-27,0.0878016
JNJ,22111,QMLE-Trade,2013-11-29,0.117901
JNJ,22111,QMLE-Trade,2013-12-2,0.0964864
JNJ,22111,QMLE-Trade,2013-12-3,0.115026
JNJ,22111,QMLE-Trade,2013-12-4,0.110051
JNJ,22111,QMLE-Trade,2013-12-5,0.117792
